0.001879446,0.078126309,0.078126309,0.078126309,0.000514435,0.078126309,0.000418751,0.078126309,127.1221382,0.025635244
0.001875199,0.078122974,0.078122974,0.078122974,0.000509685,0.078122974,0.000420157,0.078122974,127.1386319,-0.025053503
0.001876634,0.078124148,0.078124148,0.078124148,0.000510477,0.078124148,0.000417363,0.078124148,127.1218372,0.025305273
0.001874212,0.078125163,0.078125163,0.078125163,0.000507962,0.078125163,0.000414019,0.078125163,127.1418222,-0.024693491
0.001878543,0.078126038,0.078126038,0.078126038,0.000516735,0.078126038,0.00041984,0.078126038,127.1271043,0.024760725
0.001879977,0.078124818,0.078124818,0.078124818,0.000506183,0.078124818,0.000420921,0.078124818,127.1429961,-0.024252416
0.001875572,0.078124148,0.078124148,0.078124148,0.000507617,0.078124148,0.000415267,0.078124148,127.1274956,0.024222852
0.001877807,0.078122909,0.078122909,0.078122909,0.000499915,0.078122909,0.000417139,0.078122909,127.1332744,-0.02379799
0.001873765,0.078123319,0.078123319,0.078123319,0.000503333,0.078123319,0.000415687,0.078123319,127.1274053,0.023579122
0.001878934,0.078126905,0.078126905,0.078126905,0.000507832,0.078126905,0.000424059,0.078126905,127.1377289,-0.022811414
0.001876429,0.078122639,0.078122639,0.078122639,0.000508213,0.078122639,0.0004189,0.078122639,127.1253286,0.02307892
0.001873998,0.078122863,0.078122863,0.078122863,0.000505429,0.078122863,0.000418788,0.078122863,127.139595,-0.022576333
0.001873765,0.078120925,0.078120925,0.078120925,0.000505159,0.078120925,0.00041293,0.078120925,127.1209643,0.022796632
0.001874296,0.078122732,0.078122732,0.078122732,0.000507049,0.078122732,0.000416851,0.078122732,127.1401067,-0.022033216
0.001876392,0.07812236,0.07812236,0.07812236,0.000513746,0.07812236,0.000418182,0.07812236,127.1294821,0.022184373
0.001883237,0.078125945,0.078125945,0.078125945,0.000510206,0.078125945,0.000421591,0.078125945,127.1349298,-0.02176571
0.001877565,0.078123319,0.078123319,0.078123319,0.000509983,0.078123319,0.000417428,0.078123319,127.123613,0.022105695
0.001880918,0.078127696,0.078127696,0.078127696,0.000514546,0.078127696,0.000418946,0.078127696,127.1313481,-0.021496297
0.001877314,0.078123589,0.078123589,0.078123589,0.000513699,0.078123589,0.000415901,0.078123589,127.1289102,0.021529199
0.001874138,0.07812209,0.07812209,0.07812209,0.000503911,0.07812209,0.000413312,0.07812209,127.1336657,-0.021124841
0.001876075,0.078122816,0.078122816,0.078122816,0.000513168,0.078122816,0.000414187,0.078122816,127.1183458,0.021013738
0.001878552,0.07812493,0.07812493,0.07812493,0.000507673,0.07812493,0.000421321,0.07812493,127.1337259,-0.020418168
0.001879335,0.078125917,0.078125917,0.078125917,0.000510486,0.078125917,0.000416031,0.078125917,127.1280073,0.020376683
0.001875991,0.078122648,0.078122648,0.078122648,0.000500698,0.078122648,0.000417568,0.078122648,127.1324618,-0.020263673
0.001880638,0.078124241,0.078124241,0.078124241,0.000511482,0.078124241,0.000420809,0.078124241,127.1248169,0.020560266
0.001882501,0.078125126,0.078125126,0.078125126,0.000508074,0.078125126,0.000419626,0.078125126,127.1337259,-0.019723893
0.001879726,0.078125377,0.078125377,0.078125377,0.000518616,0.078125377,0.000420371,0.078125377,127.1277966,0.019990445
0.001880182,0.078126988,0.078126988,0.078126988,0.000507822,0.078126988,0.000424786,0.078126988,127.1380299,-0.019141198
0.001880406,0.078125861,0.078125861,0.078125861,0.000513718,0.078125861,0.000415407,0.078125861,127.1227401,0.019493104
0.001882678,0.078124874,0.078124874,0.078124874,0.000508763,0.078124874,0.000416236,0.078124874,127.1343279,-0.019142152
0.001876913,0.078125433,0.078125433,0.078125433,0.000515105,0.078125433,0.000421312,0.078125433,127.1254188,0.019164087
0.00187817,0.078126178,0.078126178,0.078126178,0.000513196,0.078126178,0.000422187,0.078126178,127.1346288,-0.018249513
0.001879251,0.078124139,0.078124139,0.078124139,0.000512823,0.078124139,0.000418499,0.078124139,127.117774,0.018472196
0.001882929,0.078128264,0.078128264,0.078128264,0.000515338,0.078128264,0.00041944,0.078128264,127.1356522,-0.017978669
0.001878785,0.078128488,0.078128488,0.078128488,0.000517182,0.078128488,0.000422774,0.078128488,127.1265325,0.018033506
0.001879241,0.07812385,0.07812385,0.07812385,0.000505773,0.07812385,0.000418732,0.07812385,127.1310472,-0.017528535
0.001879046,0.07812466,0.07812466,0.07812466,0.000510262,0.07812466,0.000414904,0.07812466,127.123613,0.01761818
0.001878115,0.078125396,0.078125396,0.078125396,0.000502151,0.078125396,0.000417465,0.078125396,127.1354415,-0.016981126
0.001870291,0.078121261,0.078121261,0.078121261,0.000505885,0.078121261,0.000418415,0.078121261,127.1257198,0.017237187
0.001873775,0.078123971,0.078123971,0.078123971,0.000501294,0.078123971,0.000416553,0.078123971,127.1310472,-0.016476632
0.001878617,0.078125964,0.078125964,0.078125964,0.000510467,0.078125964,0.000418862,0.078125964,127.1209643,0.016534806
0.001882641,0.078126253,0.078126253,0.078126253,0.000508586,0.078126253,0.000420557,0.078126253,127.1375182,-0.016026498
0.001879269,0.078124651,0.078124651,0.078124651,0.000510961,0.078124651,0.000419635,0.078124651,127.1277063,0.016353131
0.001882194,0.078127799,0.078127799,0.078127799,0.000514304,0.078127799,0.000421563,0.078127799,127.1357425,-0.015414239
0.001878422,0.078125005,0.078125005,0.078125005,0.000514025,0.078125005,0.000421703,0.078125005,127.1156671,0.015469075
0.001879921,0.078127622,0.078127622,0.078127622,0.00051355,0.078127622,0.000424301,0.078127622,127.1310472,-0.01492405
0.001875199,0.078123161,0.078123161,0.078123161,0.000516241,0.078123161,0.000418434,0.078123161,127.1194594,0.015397073
0.001874501,0.078124409,0.078124409,0.078124409,0.000511091,0.078124409,0.000417698,0.078124409,127.1389328,-0.014960767
0.001879316,0.078126299,0.078126299,0.078126299,0.000513364,0.078126299,0.000418555,0.078126299,127.1243654,0.014962197
0.001877882,0.078125061,0.078125061,0.078125061,0.000505671,0.078125061,0.000419728,0.078125061,127.137127,-0.014072419
0.001882697,0.078126458,0.078126458,0.078126458,0.000515422,0.078126458,0.000420036,0.078126458,127.1254188,0.014492989
0.001879465,0.078128628,0.078128628,0.078128628,0.000516698,0.078128628,0.000428492,0.078128628,127.1334249,-0.013462544
0.00187696,0.078124427,0.078124427,0.078124427,0.000509629,0.078124427,0.000412213,0.078124427,127.1324618,0.013862611
0.001875628,0.078122779,0.078122779,0.078122779,0.000505326,0.078122779,0.000417801,0.078122779,127.1383309,-0.012945176
0.001879269,0.078125861,0.078125861,0.078125861,0.000512311,0.078125861,0.000418248,0.078125861,127.1280675,0.013184071
0.001877984,0.078123235,0.078123235,0.078123235,0.000504553,0.078123235,0.000414699,0.078123235,127.1316491,-0.012744904
0.001879661,0.078126197,0.078126197,0.078126197,0.000516214,0.078126197,0.000422634,0.078126197,127.1288199,0.012936593
0.001875218,0.078121913,0.078121913,0.078121913,0.000503333,0.078121913,0.000421926,0.078121913,127.1354415,-0.011994839
0.001877705,0.078124194,0.078124194,0.078124194,0.000510747,0.078124194,0.000422318,0.078124194,127.1259907,0.012187958
0.001878645,0.0781248,0.0781248,0.0781248,0.000509108,0.0781248,0.000417838,0.0781248,127.1357425,-0.011515141
0.001879288,0.07812765,0.07812765,0.07812765,0.000518337,0.07812765,0.000419617,0.07812765,127.1270441,0.011723042
0.001875768,0.078123971,0.078123971,0.078123971,0.000508642,0.078123971,0.000418164,0.078123971,127.1307462,-0.011081219
0.001883302,0.07812534,0.07812534,0.07812534,0.000515413,0.07812534,0.000420334,0.07812534,127.1233421,0.011214257
0.001881933,0.078127221,0.078127221,0.078127221,0.00051423,0.078127221,0.000424348,0.078127221,127.1352007,-0.010540009
0.001878077,0.078124278,0.078124278,0.078124278,0.000511995,0.078124278,0.000416441,0.078124278,127.1304452,0.010713101
0.001880992,0.078124101,0.078124101,0.078124101,0.000508279,0.078124101,0.000416413,0.078124101,127.137127,-0.010147572
0.001876438,0.078124539,0.078124539,0.078124539,0.000513103,0.078124539,0.000415808,0.078124539,127.1301743,0.01032877
0.001876112,0.078124707,0.078124707,0.078124707,0.000507878,0.078124707,0.000419002,0.078124707,127.1337259,-0.009799958
0.001880108,0.078125573,0.078125573,0.078125573,0.000512609,0.078125573,0.000416273,0.078125573,127.1227401,0.009484292
0.00188062,0.078126672,0.078126672,0.078126672,0.000508111,0.078126672,0.000420464,0.078126672,127.1424844,-0.008983136
0.001876205,0.078121894,0.078121894,0.078121894,0.000505252,0.078121894,0.000414522,0.078121894,127.1353512,0.009136677
0.001879139,0.078125126,0.078125126,0.078125126,0.000504749,0.078125126,0.000413926,0.078125126,127.1348395,-0.008694172
0.001877947,0.078126895,0.078126895,0.078126895,0.000517173,0.078126895,0.000421172,0.078126895,127.1283083,0.008655549
0.001882101,0.07812886,0.07812886,0.07812886,0.00051341,0.07812886,0.000428678,0.07812886,127.1319501,-0.007966042
0.001877733,0.078125219,0.078125219,0.078125219,0.000514519,0.078125219,0.000418564,0.078125219,127.1305957,0.00804472
0.001877975,0.07812262,0.07812262,0.07812262,0.00050744,0.07812262,0.000420604,0.07812262,127.1395047,-0.00744772
0.001870366,0.078119659,0.078119659,0.078119659,0.000508986,0.078119659,0.000413908,0.078119659,127.1329734,0.007566929
0.001876233,0.078124828,0.078124828,0.078124828,0.000513233,0.078124828,0.000421135,0.078124828,127.1427252,-0.006956101
0.001877435,0.078123114,0.078123114,0.078123114,0.000515785,0.078123114,0.00041564,0.078123114,127.1315588,0.007012845
0.001879726,0.078125079,0.078125079,0.078125079,0.000510262,0.078125079,0.000422103,0.078125079,127.1369163,-0.00632906
0.001877369,0.078123254,0.078123254,0.078123254,0.000511576,0.078123254,0.000415482,0.078123254,127.1338764,0.006261349
0.001879661,0.078126811,0.078126811,0.078126811,0.000510933,0.078126811,0.000418033,0.078126811,127.1479923,-0.005744934
0.001874128,0.078124399,0.078124399,0.078124399,0.000518533,0.078124399,0.00041903,0.078124399,127.1291209,0.00597477
0.001880601,0.078125908,0.078125908,0.078125908,0.000508018,0.078125908,0.000422392,0.078125908,127.1485642,-0.005331517
0.001877342,0.078123757,0.078123757,0.078123757,0.000510402,0.078123757,0.00041726,0.078123757,127.1395047,0.00511837
0.001876867,0.078122686,0.078122686,0.078122686,0.000508167,0.078122686,0.000414727,0.078122686,127.1412203,-0.00480032
0.001875023,0.078124763,0.078124763,0.078124763,0.000511352,0.078124763,0.000418751,0.078124763,127.1315588,0.004416466
0.001881737,0.07812601,0.07812601,0.07812601,0.000509629,0.07812601,0.000422206,0.07812601,127.1477516,-0.004343033
0.001877314,0.078123785,0.078123785,0.078123785,0.000512525,0.078123785,0.000417773,0.078123785,127.1424242,0.004275799
0.001882287,0.078124939,0.078124939,0.078124939,0.000510057,0.078124939,0.000421573,0.078124939,127.1331239,-0.003539562
0.001877966,0.078123235,0.078123235,0.078123235,0.000511883,0.078123235,0.000421461,0.078123235,127.1401067,0.003632069
0.001881262,0.078126318,0.078126318,0.078126318,0.000507738,0.078126318,0.000421796,0.078126318,127.1365551,-0.003045082
0.001874259,0.078123393,0.078123393,0.078123393,0.00051545,0.078123393,0.000416553,0.078123393,127.1380299,0.00283432
0.001874454,0.078123785,0.078123785,0.078123785,0.000507142,0.078123785,0.000415938,0.078123785,127.143598,-0.002408028
0.001875982,0.078126737,0.078126737,0.078126737,0.000517312,0.078126737,0.000414252,0.078126737,127.1364648,0.002278805
0.001876457,0.078123868,0.078123868,0.078123868,0.000510272,0.078123868,0.000420837,0.078123868,127.1453738,-0.001934528
0.001875199,0.078123608,0.078123608,0.078123608,0.000513531,0.078123608,0.000420213,0.078123608,127.143598,0.001683235
0.001876885,0.078124669,0.078124669,0.078124669,0.000507524,0.078124669,0.000414327,0.078124669,127.1482933,-0.001362324
0.001876103,0.078124716,0.078124716,0.078124716,0.00051491,0.078124716,0.000416357,0.078124716,127.1356522,0.001034737
0.001875265,0.078123431,0.078123431,0.078123431,0.000506351,0.078123431,0.000422094,0.078123431,127.1488652,-0.000664711
0.001876559,0.078125256,0.078125256,0.078125256,0.000510085,0.078125256,0.000420352,0.078125256,127.1497681,0.000270367
0.001875442,0.07812426,0.07812426,0.07812426,0.000503995,0.07812426,0.00042065,0.07812426,127.1418824,0.000246525
0.001872275,0.078124977,0.078124977,0.078124977,0.000513569,0.078124977,0.000420501,0.078124977,127.1542828,-0.000109196
0.00187397,0.078122322,0.078122322,0.078122322,0.00050663,0.078122322,0.000416851,0.078122322,127.1416116,0.000786305
0.001881942,0.078126476,0.078126476,0.078126476,0.000511268,0.078126476,0.000421675,0.078126476,127.1391435,-0.000674725
0.001875833,0.07812561,0.07812561,0.07812561,0.00050569,0.07812561,0.000421917,0.07812561,127.1512429,0.001133919
0.001874892,0.078124129,0.078124129,0.078124129,0.000516847,0.078124129,0.000417652,0.078124129,127.1444107,-0.001487255
0.001878319,0.07812398,0.07812398,0.07812398,0.000509294,0.07812398,0.000420995,0.07812398,127.1494671,0.001813889
0.001876662,0.078124763,0.078124763,0.078124763,0.000518011,0.078124763,0.000421833,0.078124763,127.1444107,-0.002095223
0.001881197,0.078126588,0.078126588,0.078126588,0.000508772,0.078126588,0.000424357,0.078126588,127.1489555,0.002552509
0.001876475,0.07812521,0.07812521,0.07812521,0.00051911,0.07812521,0.000418657,0.07812521,127.1513332,-0.00257349
0.001878254,0.07812453,0.07812453,0.07812453,0.000512116,0.07812453,0.000418611,0.07812453,127.1424242,0.003058911
0.001872508,0.078122825,0.078122825,0.078122825,0.000512674,0.078122825,0.000418257,0.078122825,127.1447117,-0.003183365
0.001877127,0.078125284,0.078125284,0.078125284,0.000507096,0.078125284,0.000416059,0.078125284,127.138993,0.003632546
0.001872182,0.078120506,0.078120506,0.078120506,0.000505345,0.078120506,0.000415854,0.078120506,127.1493166,-0.003849983
0.001883712,0.078126141,0.078126141,0.078126141,0.000508437,0.078126141,0.000425559,0.078126141,127.144802,0.00425005
0.001875283,0.078125107,0.078125107,0.078125107,0.000511082,0.078125107,0.00041808,0.078125107,127.1471797,-0.004645825
0.001878711,0.078123207,0.078123207,0.078123207,0.000505829,0.078123207,0.000417484,0.078123207,127.1383911,0.005211354
0.001875581,0.07812452,0.07812452,0.07812452,0.000509787,0.07812452,0.000420129,0.07812452,127.1554867,-0.005365372
0.001880992,0.078126038,0.078126038,0.078126038,0.000510234,0.078126038,0.000420753,0.078126038,127.1451029,0.005578041
0.001876624,0.078124492,0.078124492,0.078124492,0.000512283,0.078124492,0.00042201,0.078124492,127.1506711,-0.005581856
0.001880145,0.078125452,0.078125452,0.078125452,0.000513671,0.078125452,0.000421647,0.078125452,127.1479923,0.006189347
0.001875702,0.078124595,0.078124595,0.078124595,0.000516027,0.078124595,0.000418406,0.078124595,127.1453738,-0.006072522
0.001874445,0.078122481,0.078122481,0.078122481,0.000507422,0.078122481,0.000413209,0.078122481,127.1477516,0.006881714
0.001870617,0.0781206,0.0781206,0.0781206,0.00051464,0.0781206,0.000415603,0.0781206,127.1467884,-0.006890774
0.001880713,0.078123924,0.078123924,0.078123924,0.000508586,0.078123924,0.000422597,0.078123924,127.139294,0.007512093
0.001875637,0.078122006,0.078122006,0.078122006,0.000512991,0.078122006,0.000415826,0.078122006,127.1486545,-0.007588864
0.001876894,0.078121847,0.078121847,0.078121847,0.0005069,0.078121847,0.000414168,0.078121847,127.1471797,0.008077622
0.001878282,0.078125759,0.078125759,0.078125759,0.00051734,0.078125759,0.000422047,0.078125759,127.1473904,-0.00809145
0.001878664,0.078124073,0.078124073,0.078124073,0.0005088,0.078124073,0.000421321,0.078124073,127.1477516,0.008690835
0.001881709,0.078125712,0.078125712,0.078125712,0.000509797,0.078125712,0.000418676,0.078125712,127.1507313,-0.008859635
0.001879148,0.078122825,0.078122825,0.078122825,0.000507049,0.078122825,0.000419384,0.078122825,127.1494671,0.00937748
0.001874175,0.078122378,0.078122378,0.078122378,0.000509415,0.078122378,0.00041645,0.078122378,127.1593393,-0.009658814
0.001881672,0.078125992,0.078125992,0.078125992,0.000506984,0.078125992,0.000419533,0.078125992,127.1457651,0.010179043
0.001876578,0.078123244,0.078123244,0.078123244,0.000512339,0.078123244,0.000420194,0.078123244,127.1548848,-0.010102749
0.001877146,0.07812615,0.07812615,0.07812615,0.000511976,0.07812615,0.000419514,0.07812615,127.1463369,0.010678769
0.001881151,0.078127324,0.078127324,0.078127324,0.000519874,0.078127324,0.000420762,0.078127324,127.1590383,-0.011018277
0.001873225,0.0781206,0.0781206,0.0781206,0.000509555,0.0781206,0.000418089,0.0781206,127.1504303,0.011865617
0.00187791,0.078124641,0.078124641,0.078124641,0.000517154,0.078124641,0.000419775,0.078124641,127.1587674,-0.011897565
0.001876168,0.078124604,0.078124604,0.078124604,0.000510477,0.078124604,0.000421731,0.078124604,127.1500691,0.01251793
0.001878329,0.07812643,0.07812643,0.07812643,0.000516744,0.07812643,0.000417763,0.07812643,127.1578645,-0.012410165
0.001877286,0.0781229,0.0781229,0.0781229,0.000513904,0.0781229,0.000422373,0.0781229,127.1477516,0.012648106
0.001884773,0.078131887,0.078131887,0.078131887,0.000522966,0.078131887,0.000426117,0.078131887,127.1581655,-0.012730122
0.001875144,0.078121419,0.078121419,0.078121419,0.000508558,0.078121419,0.000413032,0.078121419,127.1456748,0.013434888
0.001876326,0.078125247,0.078125247,0.078125247,0.000515673,0.078125247,0.000418145,0.078125247,127.1593393,-0.013540746
0.001875311,0.078123012,0.078123012,0.078123012,0.000511324,0.078123012,0.00042012,0.078123012,127.1503701,0.013991834
0.001878869,0.078126197,0.078126197,0.078126197,0.000513671,0.078126197,0.000416348,0.078126197,127.1589781,-0.014164449
0.001879558,0.07812561,0.07812561,0.07812561,0.000510654,0.07812561,0.000419049,0.07812561,127.1413106,0.014692307
0.001878524,0.078124753,0.078124753,0.078124753,0.000513829,0.078124753,0.00042052,0.078124753,127.1596403,-0.014860631
0.001877165,0.078123589,0.078123589,0.078123589,0.000510095,0.078123589,0.000415668,0.078123589,127.1468787,0.015334607
0.001873449,0.07812479,0.07812479,0.07812479,0.000515031,0.07812479,0.000418145,0.07812479,127.1649074,-0.015603066
0.00188292,0.078125228,0.078125228,0.078125228,0.000510747,0.078125228,0.000425549,0.078125228,127.1486545,0.0158844
0.001874557,0.07812453,0.07812453,0.07812453,0.000514099,0.07812453,0.000425922,0.07812453,127.1602422,-0.016482831
0.001877714,0.078123496,0.078123496,0.078123496,0.000513857,0.078123496,0.000418052,0.078123496,127.1465777,0.016779424
0.001871158,0.078121484,0.078121484,0.078121484,0.000515664,0.078121484,0.000416301,0.078121484,127.1649977,-0.016872407
0.001877593,0.078124464,0.078124464,0.078124464,0.000512619,0.078124464,0.000419831,0.078124464,127.1497681,0.017566205
0.001879512,0.078126159,0.078126159,0.078126159,0.000516716,0.078126159,0.000420371,0.078126159,127.1643957,-0.017944337
0.001877705,0.078126113,0.078126113,0.078126113,0.000515198,0.078126113,0.00042038,0.078126113,127.1524468,0.018340589
0.001878357,0.078126262,0.078126262,0.078126262,0.000517331,0.078126262,0.000417503,0.078126262,127.16262,-0.018170358
0.001878617,0.078125042,0.078125042,0.078125042,0.000510644,0.078125042,0.000419486,0.078125042,127.1476914,0.018613816
0.001877211,0.078123887,0.078123887,0.078123887,0.000514714,0.078123887,0.000419123,0.078123887,127.1599412,-0.019063951
0.001878133,0.078124455,0.078124455,0.078124455,0.000510486,0.078124455,0.000422988,0.078124455,127.1480525,0.019405366
0.001873616,0.078122481,0.078122481,0.078122481,0.000509843,0.078122481,0.000413256,0.078122481,127.1611151,-0.019744397
0.00187736,0.078124492,0.078124492,0.078124492,0.000508279,0.078124492,0.000426108,0.078124492,127.1445612,0.020154477
0.001870804,0.078123822,0.078123822,0.078123822,0.000513392,0.078123822,0.000422671,0.078123822,127.1681881,-0.02047968
0.001876121,0.078123831,0.078123831,0.078123831,0.000508474,0.078123831,0.000420343,0.078123831,127.1468787,0.020728113
0.001876429,0.078126243,0.078126243,0.078126243,0.000515776,0.078126243,0.000420548,0.078126243,127.1655997,-0.021012784
0.001873793,0.078123393,0.078123393,0.078123393,0.000515003,0.078123393,0.000422932,0.078123393,127.1465777,0.021311284
0.001873216,0.078122788,0.078122788,0.078122788,0.000515366,0.078122788,0.000419058,0.078122788,127.1611151,-0.021909715
0.001873123,0.078122481,0.078122481,0.078122481,0.000507189,0.078122481,0.000416553,0.078122481,127.1453738,0.022274495
0.001875712,0.078126532,0.078126532,0.078126532,0.000518411,0.078126532,0.000425577,0.078126532,127.1640948,-0.022563459
0.001877276,0.078123859,0.078123859,0.078123859,0.000514686,0.078123859,0.000420092,0.078123859,127.1566004,0.023150922
0.00187505,0.078124278,0.078124278,0.078124278,0.000516633,0.078124278,0.000418751,0.078124278,127.1681881,-0.023364545
0.001875945,0.078124334,0.078124334,0.078124334,0.000512181,0.078124334,0.000418667,0.078124334,127.1559984,0.023711206
0.001872778,0.078122825,0.078122825,0.078122825,0.000517303,0.078122825,0.00041659,0.078122825,127.1602422,-0.023961069
0.001877584,0.07812602,0.07812602,0.07812602,0.000517452,0.07812602,0.000420781,0.07812602,127.1512429,0.024442197
0.001870096,0.07812209,0.07812209,0.07812209,0.000514062,0.07812209,0.000417884,0.07812209,127.1632219,-0.025013448
0.001873514,0.07812453,0.07812453,0.07812453,0.000510495,0.07812453,0.00042255,0.07812453,127.1486545,0.025669576
0.001873979,0.078125396,0.078125396,0.078125396,0.000513401,0.078125396,0.000425363,0.078125396,127.1708668,-0.026196005
0.001874808,0.078124101,0.078124101,0.078124101,0.000506947,0.078124101,0.000421666,0.078124101,127.1583761,0.026464464
0.001871176,0.078122201,0.078122201,0.078122201,0.000511454,0.078122201,0.000419058,0.078122201,127.1608442,-0.026774408
0.001879353,0.078127333,0.078127333,0.078127333,0.000511529,0.078127333,0.000428399,0.078127333,127.1472399,0.026801588
0.001879083,0.078127119,0.078127119,0.078127119,0.000516111,0.078127119,0.000423221,0.078127119,127.1572625,-0.027244093
0.001880471,0.078126672,0.078126672,0.078126672,0.000518989,0.078126672,0.000423668,0.078126672,127.1513332,0.027349474
0.001869286,0.07812304,0.07812304,0.07812304,0.000517303,0.07812304,0.000414718,0.07812304,127.1629209,-0.027878286
0.001881467,0.078126718,0.078126718,0.078126718,0.000517033,0.078126718,0.000421861,0.078126718,127.1445612,0.028195383
0.001873439,0.078125712,0.078125712,0.078125712,0.000521708,0.078125712,0.000419216,0.078125712,127.1732445,-0.028463365
0.001879167,0.078125731,0.078125731,0.078125731,0.000513094,0.078125731,0.000422997,0.078125731,127.1462768,0.029134275
0.001874995,0.078121643,0.078121643,0.078121643,0.000515813,0.078121643,0.000414057,0.078121643,127.1637938,-0.0295105
0.001879996,0.078125666,0.078125666,0.078125666,0.000515068,0.078125666,0.000415603,0.078125666,127.1489555,0.029930593
0.001870263,0.07812249,0.07812249,0.07812249,0.000508949,0.07812249,0.000419142,0.07812249,127.1702648,-0.030094625
0.001876038,0.078124409,0.078124409,0.078124409,0.000511967,0.078124409,0.000416869,0.078124409,127.1474807,0.030689718
0.001876792,0.078126113,0.078126113,0.078126113,0.000516251,0.078126113,0.000421554,0.078126113,127.1682483,-0.031017305
0.00187261,0.078122322,0.078122322,0.078122322,0.000506612,0.078122322,0.000419552,0.078122322,127.1483535,0.031410696
0.001873234,0.078123664,0.078123664,0.078123664,0.00051572,0.078123664,0.000421191,0.078123664,127.1678871,-0.031824114
0.001880201,0.078127119,0.078127119,0.078127119,0.000514556,0.078127119,0.000428716,0.078127119,127.1516342,0.032166483
