0.001437254,0.078123272,0.078123272,0.078123272,7.50E-05,0.078123272,-3.02E-05,0.078123272,123.2132819,0.051293853
0.001435885,0.078126476,0.078126476,0.078126476,8.00E-05,0.078126476,-2.21E-05,0.078126476,123.2427779,-0.051296237
0.001434591,0.078126979,0.078126979,0.078126979,7.79E-05,0.078126979,-2.41E-05,0.078126979,123.2166228,0.051112178
0.001441203,0.078126793,0.078126793,0.078126793,7.75E-05,0.078126793,-2.12E-05,0.078126793,123.2350427,-0.051054481
0.001436398,0.078126132,0.078126132,0.078126132,7.77E-05,0.078126132,-2.78E-05,0.078126132,123.2186995,0.051182273
0.001435466,0.078125638,0.078125638,0.078125638,7.82E-05,0.078125638,-2.39E-05,0.078125638,123.2432896,-0.050877097
0.001436547,0.078123868,0.078123868,0.078123868,7.57E-05,0.078123868,-2.52E-05,0.078123868,123.2133722,0.051034454
0.001439527,0.078127249,0.078127249,0.078127249,8.25E-05,0.078127249,-2.17E-05,0.078127249,123.248647,-0.050608638
0.001433203,0.078124837,0.078124837,0.078124837,8.27E-05,0.078124837,-3.00E-05,0.078124837,123.2112051,0.050757411
0.001438297,0.078128609,0.078128609,0.078128609,8.32E-05,0.078128609,-2.22E-05,0.078128609,123.2418148,-0.050632003
0.001432747,0.078122313,0.078122313,0.078122313,8.24E-05,0.078122313,-2.81E-05,0.078122313,123.2190005,0.050714496
0.0014403,0.078128665,0.078128665,0.078128665,8.58E-05,0.078128665,-2.11E-05,0.078128665,123.2359457,-0.050441268
0.001433855,0.078120925,0.078120925,0.078120925,7.70E-05,0.078120925,-3.38E-05,0.078120925,123.2100313,0.050743583
0.001447816,0.078126951,0.078126951,0.078126951,8.19E-05,0.078126951,-2.24E-05,0.078126951,123.2480451,-0.050658229
0.001433063,0.07812425,0.07812425,0.07812425,7.89E-05,0.07812425,-2.80E-05,0.07812425,123.2073526,0.050580028
0.001436118,0.078123542,0.078123542,0.078123542,7.36E-05,0.078123542,-2.78E-05,0.078123542,123.2392264,-0.050343516
0.001439955,0.078125182,0.078125182,0.078125182,7.86E-05,0.078125182,-2.43E-05,0.078125182,123.2135829,0.050302508
0.001439517,0.078125768,0.078125768,0.078125768,7.96E-05,0.078125768,-2.23E-05,0.078125768,123.2495199,-0.050204757
0.001439368,0.078127007,0.078127007,0.078127007,7.92E-05,0.078127007,-2.14E-05,0.078127007,123.214546,0.050298217
0.001435364,0.078124576,0.078124576,0.078124576,7.24E-05,0.078124576,-2.48E-05,0.078124576,123.2400992,-0.050057414
0.001438148,0.078125293,0.078125293,0.078125293,8.08E-05,0.078125293,-2.79E-05,0.078125293,123.2190005,0.050068858
0.001440793,0.078126225,0.078126225,0.078126225,7.89E-05,0.078126225,-2.29E-05,0.078126225,123.2389254,-0.049925807
0.001436956,0.078125834,0.078125834,0.078125834,8.68E-05,0.078125834,-2.41E-05,0.078125834,123.2208064,0.049904349
0.001436668,0.078124744,0.078124744,0.078124744,7.90E-05,0.078124744,-2.18E-05,0.078124744,123.2359457,-0.049865726
0.001434777,0.078124604,0.078124604,0.078124604,8.08E-05,0.078124604,-2.70E-05,0.078124604,123.215148,0.049967292
0.001439285,0.078125284,0.078125284,0.078125284,8.25E-05,0.078125284,-2.27E-05,0.078125284,123.2501218,-0.049643996
0.001433902,0.078124185,0.078124185,0.078124185,7.98E-05,0.078124185,-2.72E-05,0.078124185,123.214847,0.049894813
0.001436845,0.078126374,0.078126374,0.078126374,8.47E-05,0.078126374,-2.49E-05,0.078126374,123.2383234,-0.04961777
0.001431648,0.078125573,0.078125573,0.078125573,8.33E-05,0.078125573,-2.82E-05,0.078125573,123.2141848,0.049648765
0.001438065,0.078124697,0.078124697,0.078124697,7.83E-05,0.078124697,-2.43E-05,0.078124697,123.2377215,-0.049577716
0.001434255,0.078121382,0.078121382,0.078121382,7.62E-05,0.078121382,-3.24E-05,0.078121382,123.2190005,0.049367431
0.001441073,0.078127054,0.078127054,0.078127054,7.74E-05,0.078127054,-2.21E-05,0.078127054,123.244343,-0.049449924
0.001437767,0.078126411,0.078126411,0.078126411,8.23E-05,0.078126411,-2.65E-05,0.078126411,123.2163519,0.049469474
0.001436938,0.078125033,0.078125033,0.078125033,7.42E-05,0.078125033,-2.39E-05,0.078125033,123.2468713,-0.049032691
0.001433231,0.07812425,0.07812425,0.07812425,7.42E-05,0.07812425,-2.59E-05,0.07812425,123.2160509,0.049193862
0.0014403,0.078126485,0.078126485,0.078126485,8.02E-05,0.078126485,-2.38E-05,0.078126485,123.244042,-0.049102309
0.001432663,0.078123645,0.078123645,0.078123645,7.57E-05,0.078123645,-2.80E-05,0.078123645,123.2157499,0.049400333
0.001439806,0.078126215,0.078126215,0.078126215,8.01E-05,0.078126215,-2.00E-05,0.078126215,123.2462693,-0.049157622
0.00143772,0.078126215,0.078126215,0.078126215,8.40E-05,0.078126215,-2.29E-05,0.078126215,123.2082555,0.049051765
0.001438083,0.078123645,0.078123645,0.078123645,8.28E-05,0.078123645,-2.73E-05,0.078123645,123.2424168,-0.048932078
0.001436519,0.078125983,0.078125983,0.078125983,8.46E-05,0.078125983,-2.47E-05,0.078125983,123.2133722,0.049013141
0.001433529,0.078122313,0.078122313,0.078122313,7.71E-05,0.078122313,-2.90E-05,0.078122313,123.2356447,-0.048790935
0.001431545,0.07812181,0.07812181,0.07812181,8.21E-05,0.07812181,-2.86E-05,0.07812181,123.2160509,0.048794749
0.001437748,0.078124027,0.078124027,0.078124027,7.92E-05,0.078124027,-2.71E-05,0.078124027,123.2462693,-0.048785213
0.001441753,0.0781271,0.0781271,0.0781271,7.87E-05,0.0781271,-2.71E-05,0.0781271,123.2138839,0.048736575
0.00143745,0.07812805,0.07812805,0.07812805,8.09E-05,0.07812805,-1.75E-05,0.07812805,123.248948,-0.04859257
0.001432756,0.078122872,0.078122872,0.078122872,7.65E-05,0.078122872,-2.54E-05,0.078122872,123.2192413,0.048645022
0.001442805,0.078126374,0.078126374,0.078126374,8.07E-05,0.078126374,-2.45E-05,0.078126374,123.2389254,-0.048238757
0.001429124,0.078122145,0.078122145,0.078122145,7.29E-05,0.078122145,-3.06E-05,0.078122145,123.2124091,0.048581126
0.001436649,0.078125768,0.078125768,0.078125768,7.85E-05,0.078125768,-2.58E-05,0.078125768,123.2344709,-0.048370841
0.001429943,0.078121196,0.078121196,0.078121196,7.47E-05,0.078121196,-3.27E-05,0.078121196,123.2129809,0.048453811
0.001438102,0.078124949,0.078124949,0.078124949,7.86E-05,0.078124949,-2.32E-05,0.078124949,123.244343,-0.048081401
0.001437124,0.078124967,0.078124967,0.078124967,7.97E-05,0.078124967,-2.77E-05,0.078124967,123.2106333,0.048162463
0.001437143,0.078125293,0.078125293,0.078125293,7.86E-05,0.078125293,-2.48E-05,0.078125293,123.2380826,-0.048101905
0.001434144,0.078126336,0.078126336,0.078126336,8.28E-05,0.078126336,-2.64E-05,0.078126336,123.2129809,0.048122409
0.001434879,0.078124884,0.078124884,0.078124884,8.11E-05,0.078124884,-2.61E-05,0.078124884,123.2428381,-0.048146728
0.001434069,0.078124278,0.078124278,0.078124278,8.10E-05,0.078124278,-3.10E-05,0.078124278,123.2190005,0.048132422
0.001437469,0.078123161,0.078123161,0.078123161,7.44E-05,0.078123161,-2.59E-05,0.078123161,123.2456673,-0.047901633
0.001433836,0.078124632,0.078124632,0.078124632,7.70E-05,0.078124632,-2.92E-05,0.078124632,123.2186995,0.047614577
0.001435038,0.078123943,0.078123943,0.078123943,7.81E-05,0.078123943,-2.81E-05,0.078123943,123.2407012,-0.047945979
0.001437366,0.078126318,0.078126318,0.078126318,8.07E-05,0.078126318,-2.66E-05,0.078126318,123.215148,0.047948363
0.001432905,0.078120395,0.078120395,0.078120395,7.17E-05,0.078120395,-3.06E-05,0.078120395,123.244343,-0.047521594
0.001431247,0.07812331,0.07812331,0.07812331,7.50E-05,0.07812331,-3.40E-05,0.07812331,123.2193015,0.047813418
0.001438242,0.078127063,0.078127063,0.078127063,7.62E-05,0.078127063,-2.13E-05,0.078127063,123.2495199,-0.047349456
0.001441045,0.078126048,0.078126048,0.078126048,7.85E-05,0.078126048,-2.69E-05,0.078126048,123.2144858,0.047691825
0.001435829,0.078122499,0.078122499,0.078122499,7.70E-05,0.078122499,-2.67E-05,0.078122499,123.2431391,-0.047338489
0.001439424,0.078126038,0.078126038,0.078126038,8.14E-05,0.078126038,-2.53E-05,0.078126038,123.2166228,0.047417167
0.001433147,0.078122807,0.078122807,0.078122807,8.17E-05,0.078122807,-2.70E-05,0.078122807,123.2501218,-0.047418597
0.00142972,0.078122937,0.078122937,0.078122937,8.18E-05,0.078122937,-3.19E-05,0.078122937,123.2202044,0.047452929
0.001437906,0.078127855,0.078127855,0.078127855,8.28E-05,0.078127855,-2.52E-05,0.078127855,123.2429886,-0.047058108
0.001433361,0.078121214,0.078121214,0.078121214,7.98E-05,0.078121214,-3.32E-05,0.078121214,123.2132819,0.047403338
0.001433399,0.07812357,0.07812357,0.07812357,7.55E-05,0.07812357,-2.90E-05,0.07812357,123.2353437,-0.047099593
0.001431014,0.078122797,0.078122797,0.078122797,7.62E-05,0.078122797,-3.02E-05,0.078122797,123.2184287,0.047272685
0.001435634,0.078125396,0.078125396,0.078125396,7.82E-05,0.078125396,-2.47E-05,0.078125396,123.2418148,-0.046952727
0.001430726,0.078123384,0.078123384,0.078123384,8.17E-05,0.078123384,-3.00E-05,0.078123384,123.2079545,0.047092917
0.00143582,0.078125042,0.078125042,0.078125042,7.68E-05,0.078125042,-2.73E-05,0.078125042,123.2495199,-0.046882632
0.001437487,0.07812507,0.07812507,0.07812507,7.51E-05,0.07812507,-2.58E-05,0.07812507,123.2184287,0.047032359
0.001432644,0.078122937,0.078122937,0.078122937,7.44E-05,0.078122937,-2.50E-05,0.078122937,123.2410021,-0.046851161
0.001437049,0.078129298,0.078129298,0.078129298,8.24E-05,0.078129298,-2.48E-05,0.078129298,123.2153587,0.046798232
0.001438083,0.078125163,0.078125163,0.078125163,8.08E-05,0.078125163,-2.58E-05,0.078125163,123.2495199,-0.046777251
0.001431052,0.078119827,0.078119827,0.078119827,7.22E-05,0.078119827,-3.15E-05,0.078119827,123.2135829,0.046731952
0.001436444,0.078123608,0.078123608,0.078123608,7.67E-05,0.078123608,-2.52E-05,0.078123608,123.2444935,-0.046712401
0.00143352,0.07812358,0.07812358,0.07812358,8.05E-05,0.07812358,-2.94E-05,0.07812358,123.2154489,0.046858313
0.001437003,0.078125126,0.078125126,0.078125126,8.10E-05,0.078125126,-2.29E-05,0.078125126,123.2456673,-0.046219352
0.001437906,0.078125061,0.078125061,0.078125061,8.01E-05,0.078125061,-2.61E-05,0.078125061,123.2141848,0.046647551
0.00143189,0.078123924,0.078123924,0.078123924,7.87E-05,0.078123924,-2.78E-05,0.078123924,123.244343,-0.046321872
0.001431583,0.078121801,0.078121801,0.078121801,7.99E-05,0.078121801,-2.91E-05,0.078121801,123.2228832,0.04656792
0.001436966,0.078123319,0.078123319,0.078123319,7.91E-05,0.078123319,-3.06E-05,0.078123319,123.2444935,-0.046270373
0.001436174,0.078125992,0.078125992,0.078125992,7.73E-05,0.078125992,-2.77E-05,0.078125992,123.2165626,0.046433928
0.001437757,0.078124884,0.078124884,0.078124884,7.67E-05,0.078124884,-2.70E-05,0.078124884,123.2501218,-0.046257022
0.00143135,0.078123515,0.078123515,0.078123515,7.92E-05,0.078123515,-2.69E-05,0.078123515,123.2127702,0.046306136
0.001438828,0.078125899,0.078125899,0.078125899,7.95E-05,0.078125899,-2.51E-05,0.078125899,123.2504228,-0.046246055
0.001437925,0.078127817,0.078127817,0.078127817,8.02E-05,0.078127817,-2.50E-05,0.078127817,123.2172247,0.046365264
0.001433101,0.07812262,0.07812262,0.07812262,7.54E-05,0.07812262,-2.95E-05,0.07812262,123.248647,-0.046119693
0.001434218,0.07812236,0.07812236,0.07812236,8.26E-05,0.07812236,-2.86E-05,0.07812236,123.2169238,0.046378138
0.001436593,0.07812426,0.07812426,0.07812426,7.87E-05,0.07812426,-2.58E-05,0.07812426,123.2458178,-0.045856955
0.001439937,0.078124437,0.078124437,0.078124437,8.19E-05,0.078124437,-2.42E-05,0.078124437,123.2181277,0.046097758
0.001435708,0.078125806,0.078125806,0.078125806,8.50E-05,0.078125806,-2.14E-05,0.078125806,123.2383234,-0.045935634
0.001434982,0.078123291,0.078123291,0.078123291,7.83E-05,0.078123291,-2.45E-05,0.078123291,123.224358,0.046084884
0.00143514,0.078126504,0.078126504,0.078126504,7.96E-05,0.078126504,-2.10E-05,0.078126504,123.241574,-0.045683864
0.001436062,0.07812683,0.07812683,0.07812683,8.71E-05,0.07812683,-2.69E-05,0.07812683,123.2178267,0.045845988
0.001435895,0.078124744,0.078124744,0.078124744,8.00E-05,0.078124744,-2.84E-05,0.078124744,123.2456673,-0.045604232
0.001435084,0.078125144,0.078125144,0.078125144,8.28E-05,0.078125144,-2.65E-05,0.078125144,123.2174655,0.045866015
0.001437776,0.078125135,0.078125135,0.078125135,7.83E-05,0.078125135,-2.43E-05,0.078125135,123.2441925,-0.045535567
0.001436854,0.078125629,0.078125629,0.078125629,7.57E-05,0.078125629,-2.57E-05,0.078125629,123.2147868,0.045682433
0.001435885,0.078123906,0.078123906,0.078123906,7.58E-05,0.078123906,-2.70E-05,0.078123906,123.2447945,-0.04543114
0.001435103,0.078122602,0.078122602,0.078122602,7.21E-05,0.078122602,-2.86E-05,0.078122602,123.2132819,0.045432093
0.001433147,0.078124669,0.078124669,0.078124669,7.41E-05,0.078124669,-2.48E-05,0.078124669,123.2428381,-0.045250418
0.001436053,0.078126616,0.078126616,0.078126616,8.04E-05,0.078126616,-2.45E-05,0.078126616,123.2121081,0.04532099
0.00143609,0.078126253,0.078126253,0.078126253,7.80E-05,0.078126253,-2.29E-05,0.078126253,123.2462693,-0.045317176
0.001434749,0.078124865,0.078124865,0.078124865,7.76E-05,0.078124865,-2.49E-05,0.078124865,123.2147868,0.045491221
0.001436574,0.078123766,0.078123766,0.078123766,8.06E-05,0.078123766,-2.42E-05,0.078123766,123.2483461,-0.045125964
0.001430065,0.078121,0.078121,0.078121,7.77E-05,0.078121,-3.14E-05,0.078121,123.224358,0.045412543
0.001437571,0.078124111,0.078124111,0.078124111,7.89E-05,0.078124111,-2.46E-05,0.078124111,123.2507238,-0.045007708
0.00143203,0.078123086,0.078123086,0.078123086,8.21E-05,0.078123086,-3.07E-05,0.078123086,123.2144858,0.04534674
0.00143324,0.078122555,0.078122555,0.078122555,7.13E-05,0.078122555,-2.87E-05,0.078122555,123.2474431,-0.045194152
0.001436593,0.07812642,0.07812642,0.07812642,8.32E-05,0.07812642,-2.41E-05,0.07812642,123.2264347,0.045196536
0.001441455,0.078129214,0.078129214,0.078129214,8.27E-05,0.078129214,-2.13E-05,0.078129214,123.2539142,-0.04504967
0.001438521,0.078126234,0.078126234,0.078126234,7.85E-05,0.078126234,-2.67E-05,0.078126234,123.2163519,0.045177462
0.001435811,0.078124306,0.078124306,0.078124306,7.30E-05,0.078124306,-2.83E-05,0.078124306,123.2513258,-0.044713023
0.001435764,0.078125861,0.078125861,0.078125861,7.78E-05,0.078125861,-2.41E-05,0.078125861,123.2288125,0.045107367
0.001431694,0.078121596,0.078121596,0.078121596,7.25E-05,0.078121596,-2.73E-05,0.078121596,123.2422663,-0.044723037
0.001432188,0.078123058,0.078123058,0.078123058,7.53E-05,0.078123058,-3.14E-05,0.078123058,123.2193015,0.044893744
0.00143731,0.078125498,0.078125498,0.078125498,7.51E-05,0.078125498,-2.44E-05,0.078125498,123.248647,-0.044617656
0.001433799,0.07812412,0.07812412,0.07812412,8.40E-05,0.07812412,-2.87E-05,0.07812412,123.2153587,0.044874671
0.001436872,0.078122583,0.078122583,0.078122583,8.08E-05,0.078122583,-2.47E-05,0.078122583,123.2483461,-0.044425967
0.001436006,0.078125368,0.078125368,0.078125368,8.61E-05,0.078125368,-2.40E-05,0.078125368,123.2159606,0.044578078
0.001441781,0.078125964,0.078125964,0.078125964,8.30E-05,0.078125964,-2.35E-05,0.078125964,123.2400992,-0.04437876
0.001433222,0.078124232,0.078124232,0.078124232,8.29E-05,0.078124232,-2.67E-05,0.078124232,123.2178267,0.044427874
0.001439098,0.078124697,0.078124697,0.078124697,7.76E-05,0.078124697,-2.53E-05,0.078124697,123.2515364,-0.044315341
0.001433063,0.078122537,0.078122537,0.078122537,7.77E-05,0.078122537,-3.19E-05,0.078122537,123.2225822,0.0444541
0.001440682,0.078123831,0.078123831,0.078123831,8.06E-05,0.078123831,-2.91E-05,0.078123831,123.2530112,-0.044215682
0.001437785,0.078127668,0.078127668,0.078127668,8.20E-05,0.078127668,-2.39E-05,0.078127668,123.224358,0.044622901
0.001434954,0.078125433,0.078125433,0.078125433,7.41E-05,0.078125433,-2.48E-05,0.078125433,123.2477441,-0.044093135
0.001432384,0.078122686,0.078122686,0.078122686,7.54E-05,0.078122686,-2.89E-05,0.078122686,123.2219802,0.044385436
0.001434349,0.078120721,0.078120721,0.078120721,7.28E-05,0.078120721,-2.73E-05,0.078120721,123.248948,-0.043906691
0.001437487,0.078125517,0.078125517,0.078125517,8.10E-05,0.078125517,-2.59E-05,0.078125517,123.223455,0.044138434
0.001437171,0.078126653,0.078126653,0.078126653,8.22E-05,0.078126653,-2.30E-05,0.078126653,123.2495199,-0.043853286
0.001437506,0.078127082,0.078127082,0.078127082,7.94E-05,0.078127082,-2.24E-05,0.078127082,123.2208064,0.044071677
0.00143636,0.078124958,0.078124958,0.078124958,8.51E-05,0.078124958,-2.45E-05,0.078124958,123.248948,-0.043779853
0.001433287,0.07812385,0.07812385,0.07812385,8.42E-05,0.07812385,-2.85E-05,0.07812385,123.2168636,0.043889525
0.001441743,0.078128907,0.078128907,0.078128907,8.42E-05,0.078128907,-2.12E-05,0.078128907,123.249249,-0.043813708
0.00143853,0.078125293,0.078125293,0.078125293,8.27E-05,0.078125293,-2.71E-05,0.078125293,123.2138839,0.044012072
0.001437096,0.078121214,0.078121214,0.078121214,7.79E-05,0.078121214,-2.88E-05,0.078121214,123.248647,-0.043653014
0.001434609,0.078121661,0.078121661,0.078121661,7.57E-05,0.078121661,-3.42E-05,0.078121661,123.2308892,0.043779376
0.001443708,0.078125871,0.078125871,0.078125871,8.11E-05,0.078125871,-2.46E-05,0.078125871,123.248647,-0.043431761
0.001436165,0.07812398,0.07812398,0.07812398,7.83E-05,0.07812398,-3.15E-05,0.07812398,123.2231841,0.043705943
0.001437152,0.078125871,0.078125871,0.078125871,7.68E-05,0.078125871,-2.24E-05,0.078125871,123.2501218,-0.043339255
0.001434684,0.078125917,0.078125917,0.078125917,7.85E-05,0.078125917,-2.55E-05,0.078125917,123.2311902,0.043580058
0.00143664,0.078124055,0.078124055,0.078124055,7.11E-05,0.078124055,-2.40E-05,0.078124055,123.2495199,-0.043243411
0.001431583,0.07812141,0.07812141,0.07812141,7.40E-05,0.07812141,-3.00E-05,0.07812141,123.2239968,0.043616774
0.001434842,0.078123906,0.078123906,0.078123906,7.57E-05,0.078123906,-2.71E-05,0.078123906,123.2483461,-0.04292393
0.001436239,0.078124474,0.078124474,0.078124474,7.85E-05,0.078124474,-2.75E-05,0.078124474,123.2222812,0.043267253
0.00143718,0.078122667,0.078122667,0.078122667,7.89E-05,0.078122667,-2.80E-05,0.078122667,123.244343,-0.043265345
0.001435001,0.078124418,0.078124418,0.078124418,7.78E-05,0.078124418,-2.92E-05,0.078124418,123.2190005,0.043121817
0.001436686,0.078124763,0.078124763,0.078124763,7.76E-05,0.078124763,-2.28E-05,0.078124763,123.2471722,-0.043068412
0.001437729,0.078125554,0.078125554,0.078125554,8.25E-05,0.078125554,-3.00E-05,0.078125554,123.2219802,0.043154719
0.001434973,0.078123095,0.078123095,0.078123095,8.00E-05,0.078123095,-2.84E-05,0.078123095,123.2468713,-0.043023589
0.001431899,0.078124073,0.078124073,0.078124073,8.11E-05,0.078124073,-3.08E-05,0.078124073,123.2261337,0.043073657
0.001434824,0.078125088,0.078125088,0.078125088,7.64E-05,0.078125088,-2.29E-05,0.078125088,123.2542754,-0.04298878
0.001438325,0.078126411,0.078126411,0.078126411,7.90E-05,0.078126411,-2.62E-05,0.078126411,123.2264347,0.042828562
0.001437785,0.078126458,0.078126458,0.078126458,7.72E-05,0.078126458,-2.38E-05,0.078126458,123.249249,-0.042636874
0.001439508,0.078126653,0.078126653,0.078126653,7.89E-05,0.078126653,-2.63E-05,0.078126653,123.2219802,0.042907241
0.0014388,0.078125172,0.078125172,0.078125172,6.94E-05,0.078125172,-2.53E-05,0.078125172,123.248948,-0.042592528
0.001433194,0.078122732,0.078122732,0.078122732,7.40E-05,0.078122732,-3.17E-05,0.078122732,123.2279095,0.042570594
0.001440412,0.078124474,0.078124474,0.078124474,7.84E-05,0.078124474,-2.32E-05,0.078124474,123.2524996,-0.042592051
0.001432113,0.078125088,0.078125088,0.078125088,7.65E-05,0.078125088,-2.62E-05,0.078125088,123.2190005,0.042655947
0.001436193,0.078124157,0.078124157,0.078124157,7.46E-05,0.078124157,-2.75E-05,0.078124157,123.2480451,-0.042435649
0.001436221,0.078124148,0.078124148,0.078124148,8.14E-05,0.078124148,-2.63E-05,0.078124148,123.2205054,0.042402747
0.001436658,0.07812209,0.07812209,0.07812209,7.73E-05,0.07812209,-2.67E-05,0.07812209,123.2525899,-0.042365077
0.001435634,0.078124725,0.078124725,0.078124725,8.34E-05,0.078124725,-2.49E-05,0.078124725,123.2249599,0.042619708
0.001433417,0.078124008,0.078124008,0.078124008,7.94E-05,0.078124008,-2.75E-05,0.078124008,123.2533122,-0.042311194
0.001430912,0.078122732,0.078122732,0.078122732,7.88E-05,0.078122732,-2.91E-05,0.078122732,123.2288125,0.042610648
0.001434889,0.078125806,0.078125806,0.078125806,7.97E-05,0.078125806,-2.31E-05,0.078125806,123.2495199,-0.041875842
0.00143569,0.078124576,0.078124576,0.078124576,7.89E-05,0.078124576,-3.14E-05,0.078124576,123.2273377,0.042335513
0.001437478,0.078125135,0.078125135,0.078125135,7.64E-05,0.078125135,-2.40E-05,0.078125135,123.2539142,-0.041893962
0.001437534,0.078126765,0.078126765,0.078126765,7.64E-05,0.078126765,-2.75E-05,0.078126765,123.2216792,0.042357447
0.001437664,0.078126448,0.078126448,0.078126448,8.37E-05,0.078126448,-2.34E-05,0.078126448,123.2501218,-0.041816237
0.001438586,0.078128469,0.078128469,0.078128469,8.22E-05,0.078128469,-2.50E-05,0.078128469,123.2276386,0.041955474
0.001434609,0.078124055,0.078124055,0.078124055,7.68E-05,0.078124055,-2.52E-05,0.078124055,123.2548171,-0.041807654
0.001433818,0.07812547,0.07812547,0.07812547,7.62E-05,0.07812547,-2.51E-05,0.07812547,123.2276386,0.041971686
0.001438977,0.078126569,0.078126569,0.078126569,7.70E-05,0.078126569,-1.92E-05,0.078126569,123.2477441,-0.041420462
0.001435271,0.078121829,0.078121829,0.078121829,7.55E-05,0.078121829,-2.52E-05,0.078121829,123.2276386,0.041738036
0.001438987,0.078126029,0.078126029,0.078126029,8.07E-05,0.078126029,-2.50E-05,0.078126029,123.2516267,-0.041379454
0.001435811,0.078123841,0.078123841,0.078123841,7.82E-05,0.078123841,-3.11E-05,0.078123841,123.223455,0.041662696
0.001436966,0.078127082,0.078127082,0.078127082,8.34E-05,0.078127082,-2.34E-05,0.078127082,123.2459683,-0.041519644
0.001434796,0.07812385,0.07812385,0.07812385,8.22E-05,0.07812385,-3.03E-05,0.07812385,123.2192413,0.041585448
0.001439368,0.07812683,0.07812683,0.07812683,8.33E-05,0.07812683,-2.75E-05,0.07812683,123.2516869,-0.041457656
0.00143921,0.078125554,0.078125554,0.078125554,8.01E-05,0.078125554,-2.87E-05,0.078125554,123.223455,0.041422846
0.001439247,0.078125917,0.078125917,0.078125917,7.66E-05,0.078125917,-2.73E-05,0.078125917,123.2501218,-0.041160109
0.001434339,0.078123496,0.078123496,0.078123496,7.52E-05,0.078123496,-3.18E-05,0.078123496,123.2285115,0.04139519
0.001439909,0.078126569,0.078126569,0.078126569,7.84E-05,0.078126569,-2.21E-05,0.078126569,123.2534627,-0.04119158
0.001437925,0.078127575,0.078127575,0.078127575,8.16E-05,0.078127575,-2.50E-05,0.078127575,123.233267,0.041354182
0.001438735,0.078126038,0.078126038,0.078126038,7.66E-05,0.078126038,-2.56E-05,0.078126038,123.2524996,-0.040826323
0.001435159,0.078122816,0.078122816,0.078122816,7.52E-05,0.078122816,-3.28E-05,0.078122816,123.2249599,0.041251662
0.001439257,0.078125386,0.078125386,0.078125386,7.59E-05,0.078125386,-2.39E-05,0.078125386,123.2477441,-0.040950301
0.00143338,0.078122676,0.078122676,0.078122676,7.29E-05,0.078122676,-2.89E-05,0.078122676,123.2184287,0.040797713
0.001438316,0.078121969,0.078121969,0.078121969,7.65E-05,0.078121969,-2.91E-05,0.078121969,123.2562919,-0.040719988
0.001433082,0.078121838,0.078121838,0.078121838,7.69E-05,0.078121838,-3.20E-05,0.078121838,123.224057,0.04101229
0.001440533,0.078125191,0.078125191,0.078125191,8.19E-05,0.078125191,-2.24E-05,0.078125191,123.2528608,-0.040715697
0.001437441,0.078124986,0.078124986,0.078124986,8.46E-05,0.078124986,-2.67E-05,0.078124986,123.2300164,0.041074755
0.001437739,0.078122844,0.078122844,0.078122844,7.48E-05,0.078122844,-2.71E-05,0.078122844,123.2413031,-0.040588381
0.001435326,0.078124418,0.078124418,0.078124418,7.74E-05,0.078124418,-3.12E-05,0.078124418,123.2300164,0.04064894
0.00143772,0.078126187,0.078126187,0.078126187,8.30E-05,0.078126187,-2.14E-05,0.078126187,123.2536132,-0.040384295
0.001436956,0.078126988,0.078126988,0.078126988,8.08E-05,0.078126988,-2.71E-05,0.078126988,123.2210171,0.040607932
