0.000629677,0.078124055,0.078124055,0.078124055,-0.000697076,0.078124055,-0.000759391,0.078124055,115.5214665,0.144004354
0.000629397,0.07812683,0.07812683,0.07812683,-0.000691637,0.07812683,-0.00075669,0.07812683,115.6124528,-0.143332013
0.000638599,0.078125545,0.078125545,0.078125545,-0.000693491,0.078125545,-0.000753785,0.078125545,115.5241452,0.143293866
0.000628345,0.078126467,0.078126467,0.078126467,-0.00069269,0.078126467,-0.000759093,0.078126467,115.6064934,-0.142308244
0.000630245,0.078124558,0.078124558,0.078124558,-0.000695288,0.078124558,-0.000757659,0.078124558,115.5266735,0.141994008
0.000635739,0.078125498,0.078125498,0.078125498,-0.00069025,0.078125498,-0.000762576,0.078125498,115.6002029,-0.141525754
0.000632685,0.078125088,0.078125088,0.078125088,-0.000695512,0.078125088,-0.000757594,0.078125088,115.5120458,0.141096124
0.00063343,0.078125657,0.078125657,0.078125657,-0.000693137,0.078125657,-0.000758637,0.078125657,115.6010758,-0.140581139
0.000637593,0.078126178,0.078126178,0.078126178,-0.000692699,0.078126178,-0.000755061,0.078126178,115.5281483,0.140242108
0.00063072,0.078123962,0.078123962,0.078123962,-0.000691572,0.078123962,-0.000761384,0.078123962,115.6097741,-0.139542111
0.00063871,0.078125694,0.078125694,0.078125694,-0.000686692,0.078125694,-0.000759205,0.078125694,115.5226704,0.139188298
0.000633625,0.078125638,0.078125638,0.078125638,-0.000686953,0.078125638,-0.000763349,0.078125638,115.6035438,-0.138625153
0.000635572,0.078127715,0.078127715,0.078127715,-0.000688164,0.078127715,-0.000755806,0.078127715,115.5343786,0.138185032
0.00063478,0.078125293,0.078125293,0.078125293,-0.000684969,0.078125293,-0.000764048,0.078125293,115.610376,-0.137741097
0.000634017,0.078125712,0.078125712,0.078125712,-0.000693556,0.078125712,-0.000757137,0.078125712,115.52562,0.137253769
0.000636932,0.078125685,0.078125685,0.078125685,-0.000692513,0.078125685,-0.000761785,0.078125685,115.6025506,-0.136569508
0.000635739,0.078126616,0.078126616,0.078126616,-0.000694385,0.078126616,-0.000757407,0.078126616,115.5361844,0.136128434
0.000634687,0.078128385,0.078128385,0.078128385,-0.000689877,0.078128385,-0.000758208,0.078128385,115.60851,-0.135524758
0.000636233,0.078125098,0.078125098,0.078125098,-0.000695726,0.078125098,-0.000759773,0.078125098,115.5253191,0.135239132
0.000630319,0.07812738,0.07812738,0.07812738,-0.000692681,0.07812738,-0.000755433,0.07812738,115.6004738,-0.134476193
0.00063044,0.078126215,0.078126215,0.078126215,-0.000694767,0.078126215,-0.000753878,0.078126215,115.5217675,0.134009369
0.000631688,0.078124502,0.078124502,0.078124502,-0.00069133,0.078124502,-0.000759317,0.078124502,115.6013767,-0.133440979
0.000633309,0.078125088,0.078125088,0.078125088,-0.000689616,0.078125088,-0.000756718,0.078125088,115.5346795,0.13327647
0.000631167,0.078124669,0.078124669,0.078124669,-0.000689272,0.078124669,-0.000763964,0.078124669,115.6100751,-0.132280358
0.000631511,0.078126877,0.078126877,0.078126877,-0.000687689,0.078126877,-0.000754707,0.078126877,115.530225,0.13226796
0.000633784,0.078123952,0.078123952,0.078123952,-0.000692466,0.078123952,-0.000762492,0.078123952,115.6016777,-0.131901272
0.000630934,0.07812086,0.07812086,0.07812086,-0.000696611,0.07812086,-0.00076388,0.07812086,115.526523,0.131303318
0.000626724,0.078121782,0.078121782,0.078121782,-0.000697756,0.078121782,-0.000768099,0.078121782,115.6094731,-0.130478867
0.000631958,0.078125005,0.078125005,0.078125005,-0.000693258,0.078125005,-0.000759354,0.078125005,115.5364854,0.129910477
0.000630366,0.078123589,0.078123589,0.078123589,-0.000696657,0.078123589,-0.000764513,0.078123589,115.6043564,-0.129446514
0.000633486,0.07812669,0.07812669,0.07812669,-0.000695977,0.07812669,-0.000755824,0.07812669,115.5355825,0.129055031
0.000628866,0.078124846,0.078124846,0.078124846,-0.000693407,0.078124846,-0.000758786,0.078124846,115.6056206,-0.12828923
0.000632657,0.078125824,0.078125824,0.078125824,-0.000690864,0.078125824,-0.000756271,0.078125824,115.5358835,0.12815667
0.0006295,0.078123738,0.078123738,0.078123738,-0.000693472,0.078123738,-0.000764756,0.078123738,115.6040555,-0.12716914
0.000633244,0.078125666,0.078125666,0.078125666,-0.000696974,0.078125666,-0.000755088,0.078125666,115.5266735,0.127183445
0.000632172,0.078125731,0.078125731,0.078125731,-0.000687456,0.078125731,-0.000761729,0.078125731,115.599601,-0.126142509
0.000632051,0.078123263,0.078123263,0.078123263,-0.000691609,0.078123263,-0.000760136,0.078123263,115.5287502,0.125887878
0.000631241,0.078125908,0.078125908,0.078125908,-0.000687251,0.078125908,-0.00075819,0.078125908,115.607908,-0.125513561
0.000638971,0.078126653,0.078126653,0.078126653,-0.000687158,0.078126653,-0.000754977,0.078126653,115.5386224,0.124979027
0.000636466,0.078127137,0.078127137,0.078127137,-0.000686124,0.078127137,-0.000760788,0.078127137,115.5999019,-0.124478348
0.000630701,0.07812344,0.07812344,0.07812344,-0.000693239,0.07812344,-0.000758488,0.07812344,115.531128,0.123965271
0.000629658,0.078122928,0.078122928,0.078122928,-0.000690687,0.078122928,-0.00076551,0.078122928,115.6040555,-0.123095043
0.00063519,0.07812303,0.07812303,0.07812303,-0.000692029,0.07812303,-0.000761133,0.07812303,115.5281483,0.122993477
0.000630487,0.078125126,0.078125126,0.078125126,-0.000690837,0.078125126,-0.000761105,0.078125126,115.6028515,-0.122359283
0.000630356,0.078122658,0.078122658,0.078122658,-0.000693696,0.078122658,-0.000762539,0.078122658,115.5329038,0.121784694
0.000632135,0.078124772,0.078124772,0.078124772,-0.000689952,0.078124772,-0.000760742,0.078124772,115.599601,-0.121048458
0.00063234,0.078124809,0.078124809,0.078124809,-0.000695763,0.078124809,-0.000759,0.078124809,115.5317299,0.120829589
0.000631819,0.078124027,0.078124027,0.078124027,-0.000694301,0.078124027,-0.000762232,0.078124027,115.598698,-0.119790561
0.000630189,0.078122844,0.078122844,0.078122844,-0.000699963,0.078122844,-0.000758739,0.078122844,115.5343786,0.119551189
0.000630803,0.078124064,0.078124064,0.078124064,-0.000690902,0.078124064,-0.000760816,0.078124064,115.5960193,-0.119287021
0.00062855,0.078122928,0.078122928,0.078122928,-0.00069472,0.078122928,-0.00076443,0.078122928,115.5349805,0.118511207
0.000624293,0.078120972,0.078120972,0.078120972,-0.000690408,0.078120972,-0.000766758,0.078120972,115.6013767,-0.117779739
0.000630235,0.078123524,0.078123524,0.078123524,-0.000691554,0.078123524,-0.000760173,0.078123524,115.5391341,0.117467887
0.000627758,0.078121456,0.078121456,0.078121456,-0.000689328,0.078121456,-0.000769375,0.078121456,115.5969222,-0.116679199
0.000634883,0.078125368,0.078125368,0.078125368,-0.000689542,0.078125368,-0.000760853,0.078125368,115.5341077,0.116210944
0.000634072,0.078126281,0.078126281,0.078126281,-0.000687055,0.078126281,-0.000759242,0.078126281,115.607908,-0.115950591
0.000637695,0.078124334,0.078124334,0.078124334,-0.000689551,0.078124334,-0.000765612,0.078124334,115.5343786,0.115588195
0.000631744,0.078126253,0.078126253,0.078126253,-0.000692206,0.078126253,-0.000760704,0.078126253,115.6010758,-0.114312179
0.000628997,0.078123841,0.078123841,0.078123841,-0.000695959,0.078123841,-0.000760211,0.078123841,115.5329038,0.114096172
0.000626184,0.078120953,0.078120953,0.078120953,-0.000694478,0.078120953,-0.000764281,0.078120953,115.5978252,-0.113353259
0.000632349,0.078125647,0.078125647,0.078125647,-0.000694711,0.078125647,-0.000755768,0.078125647,115.5352815,0.113167293
0.000630701,0.078126104,0.078126104,0.078126104,-0.00068835,0.078126104,-0.000759671,0.078126104,115.598397,-0.112296111
0.000630552,0.078125228,0.078125228,0.078125228,-0.000689458,0.078125228,-0.000757966,0.078125228,115.5361844,0.112185962
0.000626938,0.078123412,0.078123412,0.078123412,-0.000687847,0.078123412,-0.000758683,0.078123412,115.6004738,-0.111168391
0.000633942,0.078123952,0.078123952,0.078123952,-0.000689626,0.078123952,-0.000761244,0.078123952,115.5368466,0.110618121
0.000635749,0.078126383,0.078126383,0.078126383,-0.000687791,0.078126383,-0.000758339,0.078126383,115.5957183,-0.110074527
0.000631437,0.07812181,0.07812181,0.07812181,-0.00069038,0.07812181,-0.000759885,0.07812181,115.5352815,0.109524257
0.000631567,0.078124111,0.078124111,0.078124111,-0.00068618,0.078124111,-0.000760686,0.078124111,115.5978252,-0.109258181
0.000631502,0.078122155,0.078122155,0.078122155,-0.000693696,0.078122155,-0.000763005,0.078122155,115.5353718,0.108985431
0.00062909,0.078123766,0.078123766,0.078123766,-0.000688694,0.078123766,-0.00076185,0.078123766,115.598397,-0.108309752
0.000629891,0.078125843,0.078125843,0.078125843,-0.000689803,0.078125843,-0.00075968,0.078125843,115.5400972,0.107518679
0.00063071,0.078123971,0.078123971,0.078123971,-0.000689756,0.078123971,-0.000766516,0.078123971,115.5963203,-0.106702334
0.000635143,0.078125843,0.078125843,0.078125843,-0.000691507,0.078125843,-0.000758758,0.078125843,115.5376593,0.106112963
0.000628419,0.078125861,0.078125861,0.078125861,-0.000688257,0.078125861,-0.00076076,0.078125861,115.6070954,-0.105791575
0.000634631,0.078125647,0.078125647,0.078125647,-0.000693658,0.078125647,-0.000761095,0.078125647,115.5406992,0.105375773
0.00062624,0.078123794,0.078123794,0.078123794,-0.000693528,0.078123794,-0.000761738,0.078123794,115.5963203,-0.10486365
0.000636652,0.078125973,0.078125973,0.078125973,-0.000695884,0.078125973,-0.000755908,0.078125973,115.5436789,0.104011542
0.000631986,0.078122797,0.078122797,0.078122797,-0.000694729,0.078122797,-0.000764867,0.078122797,115.5980961,-0.103529936
0.000630636,0.078121289,0.078121289,0.078121289,-0.000696527,0.078121289,-0.000764187,0.078121289,115.5409399,0.10298968
0.000631381,0.078126038,0.078126038,0.078126038,-0.000690268,0.078126038,-0.000760276,0.078126038,115.599601,-0.102537161
0.000632256,0.078125265,0.078125265,0.078125265,-0.000687828,0.078125265,-0.000755023,0.078125265,115.5370573,0.101991183
0.000631716,0.07812615,0.07812615,0.07812615,-0.00068333,0.07812615,-0.000758143,0.07812615,115.5963203,-0.101676947
0.000632983,0.078126504,0.078126504,0.078126504,-0.000689291,0.078126504,-0.000753216,0.078126504,115.5338067,0.100711352
0.000629732,0.078122918,0.078122918,0.078122918,-0.000689598,0.078122918,-0.000764709,0.078122918,115.598999,-0.10026837
0.000636177,0.078126122,0.078126122,0.078126122,-0.000691647,0.078126122,-0.000756029,0.078126122,115.5413011,0.099555021
0.000635563,0.078128609,0.078128609,0.078128609,-0.000681803,0.078128609,-0.000758115,0.078128609,115.5980961,-0.099035746
0.000631837,0.078124334,0.078124334,0.078124334,-0.000694729,0.078124334,-0.00075534,0.078124334,115.5454546,0.098361021
0.00063288,0.078123868,0.078123868,0.078123868,-0.000690846,0.078123868,-0.000764001,0.078123868,115.5939425,-0.098414904
0.000634678,0.078124669,0.078124669,0.078124669,-0.000694748,0.078124669,-0.000759903,0.078124669,115.5466586,0.097296244
0.000631399,0.078123887,0.078123887,0.078123887,-0.000694795,0.078123887,-0.000763126,0.078123887,115.5948455,-0.096751219
0.000631129,0.078122006,0.078122006,0.078122006,-0.00069879,0.078122006,-0.000760835,0.078122006,115.5439798,0.095956808
0.000624163,0.078120162,0.078120162,0.078120162,-0.000696201,0.078120162,-0.000764569,0.078120162,115.5933707,-0.095367914
0.000634324,0.078123412,0.078123412,0.078123412,-0.00069445,0.078123412,-0.000751037,0.078123412,115.5439798,0.095247751
0.000630487,0.078122332,0.078122332,0.078122332,-0.000691507,0.078122332,-0.000761002,0.078122332,115.5933707,-0.094587809
0.000631753,0.078122388,0.078122388,0.078122388,-0.000692485,0.078122388,-0.000759112,0.078122388,115.5490363,0.093425756
0.000639223,0.078125973,0.078125973,0.078125973,-0.000689179,0.078125973,-0.000760723,0.078125973,115.5919561,-0.093451029
0.000640703,0.078128581,0.078128581,0.078128581,-0.000684317,0.078128581,-0.000751792,0.078128581,115.5388331,0.092063432
0.000633877,0.078124753,0.078124753,0.078124753,-0.000690213,0.078124753,-0.000765184,0.078124753,115.5954474,-0.09186936
0.000634193,0.078126746,0.078126746,0.078126746,-0.000688871,0.078126746,-0.000757081,0.078126746,115.5457556,0.091157442
0.000627441,0.078125526,0.078125526,0.078125526,-0.000689486,0.078125526,-0.000765612,0.078125526,115.5945445,-0.090855604
0.000635348,0.078124315,0.078124315,0.078124315,-0.000693826,0.078124315,-0.000759745,0.078124315,115.5502703,0.089928632
0.000630254,0.078125452,0.078125452,0.078125452,-0.000690417,0.078125452,-0.000759549,0.078125452,115.5980961,-0.089769369
0.000631632,0.078123542,0.078123542,0.078123542,-0.000696695,0.078123542,-0.000754865,0.078123542,115.5433779,0.089017397
0.000636485,0.078126644,0.078126644,0.078126644,-0.000692504,0.078126644,-0.000758572,0.078126644,115.599601,-0.088541036
0.000630682,0.078122527,0.078122527,0.078122527,-0.000699684,0.078122527,-0.000761189,0.078122527,115.5463576,0.087799077
0.000630599,0.078126038,0.078126038,0.078126038,-0.000690576,0.078126038,-0.000759903,0.078126038,115.5883744,-0.087603097
0.000634808,0.078122956,0.078122956,0.078122956,-0.000694776,0.078122956,-0.000761841,0.078122956,115.5469294,0.086542135
0.00063533,0.078128981,0.078128981,0.078128981,-0.000686245,0.078128981,-0.000757603,0.078128981,115.5939425,-0.086040979
0.000634519,0.078124483,0.078124483,0.078124483,-0.000691833,0.078124483,-0.000757808,0.078124483,115.5475314,0.085666662
0.000631958,0.078126905,0.078126905,0.078126905,-0.000685109,0.078126905,-0.000760211,0.078126905,115.5880734,-0.084817891
0.000629099,0.078124483,0.078124483,0.078124483,-0.000691535,0.078124483,-0.000756867,0.078124483,115.5493975,0.084297185
0.000633337,0.078125293,0.078125293,0.078125293,-0.000684401,0.078125293,-0.000761477,0.078125293,115.5957183,-0.083733564
0.000637462,0.078126728,0.078126728,0.078126728,-0.000684559,0.078126728,-0.000756318,0.078126728,115.5487353,0.083389287
0.000633197,0.078125712,0.078125712,0.078125712,-0.000686161,0.078125712,-0.00076158,0.078125712,115.5846723,-0.082973962
0.000632182,0.078122872,0.078122872,0.078122872,-0.000692382,0.078122872,-0.000761747,0.078122872,115.5528888,0.08204556
0.000634035,0.078124874,0.078124874,0.078124874,-0.000689058,0.078124874,-0.000762483,0.078124874,115.5948455,-0.081384664
0.000633756,0.078126364,0.078126364,0.078126364,-0.00069093,0.078126364,-0.000756569,0.078126364,115.5526481,0.080836301
0.000631521,0.078122611,0.078122611,0.078122611,-0.000697561,0.078122611,-0.00076252,0.078122611,115.5898793,-0.080029492
0.000636736,0.078124157,0.078124157,0.078124157,-0.000696341,0.078124157,-0.000756085,0.078124157,115.5559287,0.079501157
0.000627842,0.078125023,0.078125023,0.078125023,-0.00068807,0.078125023,-0.00076157,0.078125023,115.5919561,-0.079245572
0.000631353,0.07812412,0.07812412,0.07812412,-0.000691898,0.07812412,-0.000758898,0.07812412,115.5514742,0.078322892
0.000632023,0.078126038,0.078126038,0.078126038,-0.000685817,0.078126038,-0.000758972,0.078126038,115.5948455,-0.07797337
0.000634044,0.078126374,0.078126374,0.078126374,-0.000690445,0.078126374,-0.000756225,0.078126374,115.554153,0.077017312
0.000630142,0.078123347,0.078123347,0.078123347,-0.000686068,0.078123347,-0.000763256,0.078123347,115.5919561,-0.076604371
0.000634752,0.078126728,0.078126728,0.078126728,-0.000687568,0.078126728,-0.000757668,0.078126728,115.5469294,0.075924878
0.000635255,0.078125685,0.078125685,0.078125685,-0.00068469,0.078125685,-0.000761943,0.078125685,115.5980961,-0.075357918
0.000636829,0.078124958,0.078124958,0.078124958,-0.000686785,0.078124958,-0.0007586,0.078124958,115.5505111,0.074729447
0.000629406,0.078123263,0.078123263,0.078123263,-0.000688024,0.078123263,-0.000761421,0.078123263,115.5891268,-0.074378972
0.000630375,0.078122052,0.078122052,0.078122052,-0.000695456,0.078122052,-0.000762148,0.078122052,115.5490363,0.073228364
0.000629881,0.078124995,0.078124995,0.078124995,-0.00068971,0.078124995,-0.000760155,0.078124995,115.5925279,-0.072947506
0.000635041,0.078125787,0.078125787,0.078125787,-0.000690939,0.078125787,-0.000755731,0.078125787,115.55325,0.072058682
0.000632443,0.078127026,0.078127026,0.078127026,-0.000688331,0.078127026,-0.000761272,0.078127026,115.5927687,-0.071785931
0.000633504,0.078126169,0.078126169,0.078126169,-0.000693519,0.078126169,-0.000757733,0.078126169,115.5505713,0.071401123
0.000632228,0.078121773,0.078121773,0.078121773,-0.000691926,0.078121773,-0.000761403,0.078121773,115.5898793,-0.071048264
0.000632359,0.078123729,0.078123729,0.078123729,-0.000692792,0.078123729,-0.00075846,0.078123729,115.5517752,0.069642071
0.000634268,0.078123189,0.078123189,0.078123189,-0.000694674,0.078123189,-0.000760155,0.078123189,115.5843714,-0.069709782
0.000636512,0.078125508,0.078125508,0.078125508,-0.000691619,0.078125508,-0.000760425,0.078125508,115.5583065,0.06841803
0.00063316,0.078125973,0.078125973,0.078125973,-0.000688061,0.078125973,-0.000757556,0.078125973,115.5897288,-0.068517689
0.000629006,0.078123123,0.078123123,0.078123123,-0.00069255,0.078123123,-0.000759596,0.078123123,115.5555676,0.067443375
0.000628922,0.07812371,0.07812371,0.07812371,-0.000688043,0.07812371,-0.000763685,0.07812371,115.5958086,-0.067221646
0.000630142,0.078124288,0.078124288,0.078124288,-0.000692271,0.078124288,-0.000757091,0.078124288,115.5544539,0.06659985
0.00062963,0.07812615,0.07812615,0.07812615,-0.000684187,0.07812615,-0.000762548,0.07812615,115.5869598,-0.065995697
0.000633225,0.078122397,0.078122397,0.078122397,-0.000692597,0.078122397,-0.000760816,0.078122397,115.5564404,0.064938549
0.000633746,0.078125442,0.078125442,0.078125442,-0.000685323,0.078125442,-0.000763461,0.078125442,115.5901502,-0.064701084
0.000631204,0.078123766,0.078123766,0.078123766,-0.000693677,0.078123766,-0.000761515,0.078123766,115.5543636,0.063971523
0.000635181,0.078125321,0.078125321,0.078125321,-0.000689235,0.078125321,-0.000763852,0.078125321,115.5893375,-0.06376553
0.000631679,0.078122816,0.078122816,0.078122816,-0.000695819,0.078122816,-0.000758376,0.078122816,115.5571026,0.063014034
0.000633234,0.078125126,0.078125126,0.078125126,-0.000692932,0.078125126,-0.000759987,0.078125126,115.5855452,-0.062374119
0.000632852,0.078123403,0.078123403,0.078123403,-0.000694701,0.078123403,-0.000756644,0.078123403,115.5571026,0.061852459
0.000630254,0.078124008,0.078124008,0.078124008,-0.000691218,0.078124008,-0.00076524,0.078124008,115.5887657,-0.061261181
0.000632042,0.078125256,0.078125256,0.078125256,-0.000693053,0.078125256,-0.000755154,0.078125256,115.5597813,0.060690883
0.000628755,0.07812208,0.07812208,0.07812208,-0.000688694,0.07812208,-0.000764765,0.07812208,115.5964106,-0.060308937
0.000632666,0.0781248,0.0781248,0.0781248,-0.000688229,0.0781248,-0.000756802,0.0781248,115.5603832,0.059506897
0.000632629,0.07812439,0.07812439,0.07812439,-0.00068849,0.07812439,-0.000761608,0.07812439,115.5877724,-0.05932093
0.000634203,0.078124371,0.078124371,0.078124371,-0.000688247,0.078124371,-0.000757584,0.078124371,115.563363,0.058369163
0.000634613,0.078124008,0.078124008,0.078124008,-0.000687949,0.078124008,-0.000760993,0.078124008,115.5895783,-0.057842735
0.000637798,0.078127184,0.078127184,0.078127184,-0.0006878,0.078127184,-0.000754595,0.078127184,115.5457556,0.057466987
0.000633514,0.078125247,0.078125247,0.078125247,-0.000686618,0.078125247,-0.000761375,0.078125247,115.5837092,-0.056922439
0.000635628,0.078125405,0.078125405,0.078125405,-0.000693696,0.078125405,-0.000755992,0.078125405,115.5594803,0.05625296
0.000634436,0.078125964,0.078125964,0.078125964,-0.00069337,0.078125964,-0.000757296,0.078125964,115.5919561,-0.056129936
0.000635618,0.078127696,0.078127696,0.078127696,-0.000688601,0.078127696,-0.000755265,0.078127696,115.5553268,0.055384162
0.000633942,0.078125545,0.078125545,0.078125545,-0.000690902,0.078125545,-0.000758534,0.078125545,115.5893375,-0.054787639
0.000637258,0.078124967,0.078124967,0.078124967,-0.000695251,0.078124967,-0.000756262,0.078124967,115.5609852,0.054182056
0.00062787,0.078123375,0.078123375,0.078123375,-0.000692559,0.078123375,-0.000763005,0.078123375,115.5910531,-0.053781989
0.000626585,0.078120171,0.078120171,0.078120171,-0.000697495,0.078120171,-0.000759792,0.078120171,115.56246,0.053330425
0.000632601,0.078122751,0.078122751,0.078122751,-0.000693277,0.078122751,-0.000764169,0.078122751,115.5912036,-0.05281401
0.000634734,0.078120665,0.078120665,0.078120665,-0.00069459,0.078120665,-0.000762194,0.078120665,115.5606842,0.052460197
0.00063302,0.078126318,0.078126318,0.078126318,-0.000686869,0.078126318,-0.000762306,0.078126318,115.584582,-0.051770213
0.000633905,0.078124707,0.078124707,0.078124707,-0.00068713,0.078124707,-0.000756048,0.078124707,115.5603832,0.050882819
0.000629369,0.078125247,0.078125247,0.078125247,-0.000684196,0.078125247,-0.000760872,0.078125247,115.5875618,-0.050552371
0.00063342,0.078123934,0.078123934,0.078123934,-0.00068631,0.078123934,-0.00076049,0.078123934,115.5648378,0.049852374
0.000625039,0.07812357,0.07812357,0.07812357,-0.000689151,0.07812357,-0.00076497,0.07812357,115.5802178,-0.04950476
0.000632042,0.078123068,0.078123068,0.078123068,-0.0006916,0.078123068,-0.000760248,0.078123068,115.563363,0.049004081
0.000631157,0.078123608,0.078123608,0.078123608,-0.000691181,0.078123608,-0.000766423,0.078123608,115.5884647,-0.048286441
0.000637881,0.078126048,0.078126048,0.078126048,-0.000694525,0.078126048,-0.000760602,0.078126048,115.563062,0.047852519
0.000632526,0.078124837,0.078124837,0.078124837,-0.000691246,0.078124837,-0.00076117,0.078124837,115.5893375,-0.047580722
0.000636606,0.078126886,0.078126886,0.078126886,-0.00069215,0.078126886,-0.000756737,0.078126886,115.5645368,0.046564582
0.000637928,0.078127603,0.078127603,0.078127603,-0.000689682,0.078127603,-0.000759158,0.078127603,115.5846723,-0.046277526
0.000631902,0.078123943,0.078123943,0.078123943,-0.000697514,0.078123943,-0.000761133,0.078123943,115.5645368,0.045973781
0.000631698,0.0781233,0.0781233,0.0781233,-0.00069309,0.0781233,-0.000762409,0.0781233,115.5819936,-0.045206073
0.000633867,0.078125536,0.078125536,0.078125536,-0.000690445,0.078125536,-0.000754651,0.078125536,115.5589084,0.044826987
0.000623381,0.078120329,0.078120329,0.078120329,-0.000694636,0.078120329,-0.000765128,0.078120329,115.5799169,-0.043961528
0.000631111,0.078123664,0.078123664,0.078123664,-0.000691684,0.078123664,-0.000762437,0.078123664,115.5618581,0.0439415
0.000633579,0.078127286,0.078127286,0.078127286,-0.000683097,0.078127286,-0.000759317,0.078127286,115.5816926,-0.043461802
0.000628857,0.078125526,0.078125526,0.078125526,-0.000690622,0.078125526,-0.000758469,0.078125526,115.5704962,0.04273844
0.00063044,0.078123077,0.078123077,0.078123077,-0.000689393,0.078123077,-0.000764653,0.078123077,115.5837694,-0.042388442
0.000635516,0.078123738,0.078123738,0.078123738,-0.000692764,0.078123738,-0.000760835,0.078123738,115.5612862,0.041575911
0.000635879,0.078125843,0.078125843,0.078125843,-0.000689458,0.078125843,-0.000756783,0.078125843,115.5816926,-0.04092932
0.00062923,0.078121903,0.078121903,0.078121903,-0.00069784,0.078121903,-0.00076279,0.078121903,115.5606842,0.040669444
0.000630133,0.078124949,0.078124949,0.078124949,-0.00069296,0.078124949,-0.000759866,0.078124949,115.584582,-0.040332797
