0.001363661,0.07812534,0.07812534,0.07812534,-5.30E-05,0.07812534,6.43E-05,0.07812534,124.5702199,-0.17913581
0.001361901,0.078124995,0.078124995,0.078124995,-5.11E-05,0.078124995,6.26E-05,0.078124995,124.4600913,0.178584586
0.001358064,0.078124185,0.078124185,0.078124185,-5.36E-05,0.078124185,6.74E-05,0.078124185,124.5517397,-0.178310882
0.001363745,0.078128013,0.078128013,0.078128013,-4.82E-05,0.078128013,7.09E-05,0.078128013,124.4468783,0.178162109
0.001355233,0.078125861,0.078125861,0.078125861,-5.11E-05,0.078125861,6.72E-05,0.078125861,124.5420782,-0.177681457
0.001364807,0.078125237,0.078125237,0.078125237,-5.38E-05,0.078125237,6.32E-05,0.078125237,124.4284583,0.177073966
0.001358427,0.078120488,0.078120488,0.078120488,-5.19E-05,0.078120488,5.89E-05,0.078120488,124.52113,-0.176465045
0.001364127,0.07812697,0.07812697,0.07812697,-4.88E-05,0.07812697,6.20E-05,0.07812697,124.4129578,0.17614461
0.001355503,0.078121559,0.078121559,0.078121559,-5.03E-05,0.078121559,5.79E-05,0.078121559,124.4946438,-0.17558385
0.001359312,0.078125303,0.078125303,0.078125303,-4.71E-05,0.078125303,6.04E-05,0.078125303,124.3968253,0.175236712
0.001362451,0.078126811,0.078126811,0.078126811,-4.82E-05,0.078126811,6.32E-05,0.078126811,124.4829658,-0.17470933
0.001360746,0.078126234,0.078126234,0.078126234,-4.41E-05,0.078126234,6.18E-05,0.078126234,124.3825589,0.174478064
0.001356546,0.078123189,0.078123189,0.078123189,-5.22E-05,0.078123189,5.80E-05,0.078123189,124.47198,-0.174209605
0.0013535,0.078124567,0.078124567,0.078124567,-4.81E-05,0.078124567,5.72E-05,0.078124567,124.3662157,0.173789988
0.001356732,0.078125061,0.078125061,0.078125061,-5.04E-05,0.078125061,5.97E-05,0.078125061,124.4550348,-0.173107634
0.001358027,0.078126458,0.078126458,0.078126458,-4.78E-05,0.078126458,6.30E-05,0.078126458,124.3445451,0.173014651
0.001351796,0.078122946,0.078122946,0.078122946,-5.12E-05,0.078122946,5.60E-05,0.078122946,124.445554,-0.172350894
0.001355959,0.078123338,0.078123338,0.078123338,-5.16E-05,0.078123338,5.74E-05,0.078123338,124.3303689,0.172014724
0.001350483,0.078122909,0.078122909,0.078122909,-5.33E-05,0.078122909,5.91E-05,0.078122909,124.4159977,-0.171583186
0.001354115,0.0781252,0.0781252,0.0781252,-4.52E-05,0.0781252,5.73E-05,0.0781252,124.3147782,0.171403895
0.00135011,0.078125386,0.078125386,0.078125386,-5.66E-05,0.078125386,5.14E-05,0.078125386,124.401641,-0.170821677
0.001348443,0.078122397,0.078122397,0.078122397,-5.36E-05,0.078122397,5.37E-05,0.078122397,124.3039128,0.170277606
0.001343722,0.078123161,0.078123161,0.078123161,-5.29E-05,0.078123161,5.06E-05,0.078123161,124.3914077,-0.169510375
0.001349254,0.078125824,0.078125824,0.078125824,-5.01E-05,0.078125824,5.25E-05,0.078125824,124.2868473,0.169484625
0.001343079,0.078122918,0.078122918,0.078122918,-5.17E-05,0.078122918,5.11E-05,0.078122918,124.3685934,-0.168849478
0.001346478,0.078124166,0.078124166,0.078124166,-5.32E-05,0.078124166,5.25E-05,0.078124166,124.2691797,0.16854621
0.001347549,0.078127575,0.078127575,0.078127575,-5.23E-05,0.078127575,5.55E-05,0.078127575,124.3576076,-0.167887221
0.001350287,0.07812697,0.07812697,0.07812697,-5.16E-05,0.07812697,5.22E-05,0.07812697,124.2472684,0.167869578
0.001344178,0.078126569,0.078126569,0.078126569,-4.89E-05,0.078126569,5.31E-05,0.078126569,124.3439431,-0.167088519
0.001340332,0.078122639,0.078122639,0.078122639,-5.59E-05,0.078122639,5.00E-05,0.078122639,124.2431149,0.166796217
0.001339354,0.07812425,0.07812425,0.07812425,-5.77E-05,0.07812425,4.55E-05,0.07812425,124.3307301,-0.166404257
0.00133697,0.078119016,0.078119016,0.078119016,-5.68E-05,0.078119016,4.33E-05,0.078119016,124.2268319,0.165849219
0.001340378,0.078123328,0.078123328,0.078123328,-5.85E-05,0.078123328,4.52E-05,0.078123328,124.3026487,-0.165336619
0.001351191,0.078128292,0.078128292,0.078128292,-5.03E-05,0.078128292,4.90E-05,0.078128292,124.2079905,0.165168772
0.001335256,0.078122183,0.078122183,0.078122183,-5.56E-05,0.078122183,4.12E-05,0.078122183,124.2881716,-0.164358626
0.001342977,0.078123906,0.078123906,0.078123906,-5.36E-05,0.078123906,4.38E-05,0.078123906,124.1902929,0.164316187
0.001341151,0.078126402,0.078126402,0.078126402,-5.65E-05,0.078126402,4.56E-05,0.078126402,124.271106,-0.163648138
0.001339642,0.078126038,0.078126038,0.078126038,-5.55E-05,0.078126038,4.35E-05,0.078126038,124.1805712,0.163361559
0.001337594,0.078125861,0.078125861,0.078125861,-5.46E-05,0.078125861,4.28E-05,0.078125861,124.2577425,-0.162658224
0.001339186,0.078125461,0.078125461,0.078125461,-5.25E-05,0.078125461,4.22E-05,0.078125461,124.1567938,0.162456522
0.001337472,0.078124148,0.078124148,0.078124148,-5.81E-05,0.078124148,4.60E-05,0.078124148,124.2358312,-0.161777983
0.001338096,0.078123952,0.078123952,0.078123952,-5.55E-05,0.078123952,3.99E-05,0.078123952,124.1399389,0.161444674
0.001337165,0.078126998,0.078126998,0.078126998,-5.32E-05,0.078126998,4.36E-05,0.078126998,124.2331524,-0.16066123
0.001336467,0.078124548,0.078124548,0.078124548,-5.54E-05,0.078124548,3.96E-05,0.078124548,124.1280803,0.160457621
0.001334213,0.078125349,0.078125349,0.078125349,-5.84E-05,0.078125349,4.17E-05,0.078125349,124.2042584,-0.159883986
0.001332779,0.07812235,0.07812235,0.07812235,-6.36E-05,0.07812235,3.80E-05,0.07812235,124.1049049,0.15956212
0.001335042,0.078124716,0.078124716,0.078124716,-5.56E-05,0.078124716,3.92E-05,0.078124716,124.1818955,-0.158809671
0.001336895,0.078122993,0.078122993,0.078122993,-5.97E-05,0.078122993,3.34E-05,0.078122993,124.0959959,0.158772955
0.001331335,0.078123878,0.078123878,0.078123878,-6.23E-05,0.078123878,3.95E-05,0.078123878,124.168833,-0.158103475
0.001329323,0.078122118,0.078122118,0.078122118,-5.97E-05,0.078122118,3.50E-05,0.078122118,124.0843179,0.157821665
0.001334902,0.07812561,0.07812561,0.07812561,-5.87E-05,0.07812561,4.41E-05,0.07812561,124.1593221,-0.157106409
0.001329593,0.078121419,0.078121419,0.078121419,-6.09E-05,0.078121419,3.55E-05,0.078121419,124.0667406,0.156922827
0.001329137,0.078124893,0.078124893,0.078124893,-6.16E-05,0.078124893,3.39E-05,0.078124893,124.1435206,-0.156300554
0.001325551,0.078120208,0.078120208,0.078120208,-6.64E-05,0.078120208,3.57E-05,0.078120208,124.0446788,0.156164179
0.001330515,0.078125945,0.078125945,0.078125945,-6.06E-05,0.078125945,3.76E-05,0.078125945,124.120285,-0.155211458
0.001331782,0.078125908,0.078125908,0.078125908,-5.96E-05,0.078125908,3.58E-05,0.078125908,124.0321881,0.154953489
0.001324145,0.078124809,0.078124809,0.078124809,-6.57E-05,0.078124809,3.50E-05,0.078124809,124.110774,-0.154206762
0.001330776,0.078124977,0.078124977,0.078124977,-7.04E-05,0.078124977,3.71E-05,0.078124977,124.0235801,0.154012689
0.001330599,0.078124939,0.078124939,0.078124939,-6.59E-05,0.078124939,3.20E-05,0.078124939,124.0953036,-0.153637895
0.001325887,0.078123198,0.078123198,0.078123198,-7.24E-05,0.078123198,3.38E-05,0.078123198,124.0032339,0.153640756
0.001328057,0.078126905,0.078126905,0.078126905,-7.01E-05,0.078126905,3.65E-05,0.078126905,124.0781779,-0.152534971
0.001328318,0.078126783,0.078126783,0.078126783,-7.06E-05,0.078126783,3.66E-05,0.078126783,123.9827973,0.152466783
0.001328597,0.078126737,0.078126737,0.078126737,-7.46E-05,0.078126737,3.27E-05,0.078126737,124.0621356,-0.151598939
0.00133262,0.078128618,0.078128618,0.078128618,-6.88E-05,0.078128618,3.72E-05,0.078128618,123.976868,0.151196012
0.001323568,0.078126122,0.078126122,0.078126122,-8.06E-05,0.078126122,3.40E-05,0.078126122,124.0393214,-0.150634298
0.001322357,0.078122527,0.078122527,0.078122527,-8.26E-05,0.078122527,3.00E-05,0.078122527,123.9505925,0.150221834
0.001322432,0.078124129,0.078124129,0.078124129,-8.60E-05,0.078124129,3.40E-05,0.078124129,124.0235199,-0.149359712
0.00132435,0.078125247,0.078125247,0.078125247,-8.56E-05,0.078125247,2.91E-05,0.078125247,123.9340085,0.149313936
0.001320699,0.078123058,0.078123058,0.078123058,-9.14E-05,0.078123058,3.00E-05,0.078123058,124.0124438,-0.148817071
0.001321239,0.078123384,0.078123384,0.078123384,-8.74E-05,0.078123384,2.70E-05,0.078123384,123.9211566,0.148519525
0.00131784,0.078124232,0.078124232,0.078124232,-8.87E-05,0.078124232,2.78E-05,0.078124232,123.9993813,-0.147989282
0.001322031,0.078121335,0.078121335,0.078121335,-8.62E-05,0.078121335,2.64E-05,0.078121335,123.9087563,0.147622117
0.001325589,0.078124949,0.078124949,0.078124949,-8.62E-05,0.078124949,2.98E-05,0.078124949,123.9773797,-0.146757135
0.001320215,0.078124604,0.078124604,0.078124604,-8.36E-05,0.078124604,2.92E-05,0.078124604,123.8922024,0.146547326
0.001317728,0.078123626,0.078123626,0.078123626,-8.86E-05,0.078123626,2.64E-05,0.078123626,123.9711494,-0.145688542
0.001319936,0.078121922,0.078121922,0.078121922,-8.78E-05,0.078121922,2.54E-05,0.078121922,123.8753475,0.145667085
0.001317477,0.078125116,0.078125116,0.078125116,-8.36E-05,0.078125116,2.86E-05,0.078125116,123.9397271,-0.14502097
0.001320522,0.07812426,0.07812426,0.07812426,-8.28E-05,0.07812426,2.91E-05,0.07812426,123.8604189,0.144824037
0.001319842,0.078126681,0.078126681,0.078126681,-8.34E-05,0.078126681,2.87E-05,0.078126681,123.932022,-0.14404107
0.001319377,0.078123487,0.078123487,0.078123487,-8.20E-05,0.078123487,2.65E-05,0.078123487,123.8514497,0.143434533
0.001318511,0.07812643,0.07812643,0.07812643,-7.72E-05,0.07812643,3.03E-05,0.07812643,123.9236849,-0.143141755
0.001318986,0.078123673,0.078123673,0.078123673,-8.16E-05,0.078123673,2.31E-05,0.078123673,123.8268596,0.142484197
0.001319852,0.078127091,0.078127091,0.078127091,-7.98E-05,0.078127091,2.81E-05,0.078127091,123.9040911,-0.141870507
0.001315372,0.078124697,0.078124697,0.078124697,-7.98E-05,0.078124697,2.69E-05,0.078124697,123.8190642,0.141691693
0.001317859,0.078125452,0.078125452,0.078125452,-8.34E-05,0.078125452,2.40E-05,0.078125452,123.8826914,-0.140987405
0.001316508,0.078126187,0.078126187,0.078126187,-7.78E-05,0.078126187,2.37E-05,0.078126187,123.803624,0.140466222
0.001312634,0.078123282,0.078123282,0.078123282,-8.19E-05,0.078123282,1.93E-05,0.078123282,123.8689667,-0.140101918
0.001316369,0.078126467,0.078126467,0.078126467,-8.10E-05,0.078126467,2.35E-05,0.078126467,123.7843913,0.139664181
0.001315437,0.078125647,0.078125647,0.078125647,-8.34E-05,0.078125647,2.32E-05,0.078125647,123.8520215,-0.13889552
0.001313957,0.078125861,0.078125861,0.078125861,-8.08E-05,0.078125861,2.21E-05,0.078125861,123.7629917,0.138739117
0.001313891,0.078124912,0.078124912,0.078124912,-8.75E-05,0.078124912,1.98E-05,0.078124912,123.8367318,-0.138249406
0.001312681,0.078124325,0.078124325,0.078124325,-8.15E-05,0.078124325,1.93E-05,0.078124325,123.7528787,0.13773919
0.001313593,0.078126439,0.078126439,0.078126439,-8.60E-05,0.078126439,1.76E-05,0.078126439,123.8195157,-0.13710738
0.001311898,0.078122797,0.078122797,0.078122797,-8.45E-05,0.078122797,1.54E-05,0.078122797,123.7360239,0.136778363
0.001308238,0.078124884,0.078124884,0.078124884,-8.47E-05,0.078124884,1.53E-05,0.078124884,123.8053997,-0.136191853
0.001313044,0.078125247,0.078125247,0.078125247,-8.05E-05,0.078125247,1.69E-05,0.078125247,123.7254896,0.135814675
0.001311004,0.078123896,0.078123896,0.078123896,-8.77E-05,0.078123896,1.49E-05,0.078123896,123.7912838,-0.135020741
0.001315624,0.078126355,0.078126355,0.078126355,-8.30E-05,0.078126355,1.78E-05,0.078126355,123.7084842,0.134799965
0.001304895,0.07812548,0.07812548,0.07812548,-7.89E-05,0.07812548,1.77E-05,0.07812548,123.7644665,-0.134150513
0.001311014,0.078122183,0.078122183,0.078122183,-8.56E-05,0.078122183,1.38E-05,0.078122183,123.6920808,0.133795746
0.001302743,0.078120506,0.078120506,0.078120506,-8.82E-05,0.078120506,9.30E-06,0.078120506,123.7554973,-0.133409985
0.001312541,0.078125442,0.078125442,0.078125442,-8.42E-05,0.078125442,1.21E-05,0.078125442,123.6763395,0.132737644
0.001306413,0.078124139,0.078124139,0.078124139,-8.90E-05,0.078124139,1.03E-05,0.078124139,123.7401172,-0.132340916
0.001308164,0.078125219,0.078125219,0.078125219,-8.28E-05,0.078125219,1.03E-05,0.078125219,123.6600565,0.131928929
0.001308927,0.078126383,0.078126383,0.078126383,-8.11E-05,0.078126383,6.24E-06,0.078126383,123.7225099,-0.131070622
0.001305984,0.078124837,0.078124837,0.078124837,-8.25E-05,0.078124837,1.01E-05,0.078124837,123.6443153,0.130836495
0.001306431,0.078126467,0.078126467,0.078126467,-8.24E-05,0.078126467,8.12E-06,0.078126467,123.7061667,-0.130445488
0.001307493,0.078123114,0.078123114,0.078123114,-8.46E-05,0.078123114,4.04E-06,0.078123114,123.6253836,0.129935749
0.001305714,0.078124856,0.078124856,0.078124856,-8.26E-05,0.078124856,7.07E-06,0.078124856,123.6928934,-0.129348763
0.001306012,0.078123999,0.078123999,0.078123999,-8.33E-05,0.078123999,2.43E-06,0.078123999,123.6132842,0.129099377
0.001305258,0.078125247,0.078125247,0.078125247,-8.57E-05,0.078125247,6.96E-06,0.078125247,123.6735103,-0.128568657
0.00130388,0.078124688,0.078124688,0.078124688,-8.06E-05,0.078124688,3.52E-06,0.078124688,123.5997702,0.12822295
0.001300704,0.078123906,0.078123906,0.078123906,-8.38E-05,0.078123906,8.38E-07,0.078123906,123.6609595,-0.127873905
0.001307344,0.078128339,0.078128339,0.078128339,-8.07E-05,0.078128339,6.42E-06,0.078128339,123.5823736,0.127274521
0.001308313,0.07812764,0.07812764,0.07812764,-8.23E-05,0.07812764,1.63E-06,0.07812764,123.6435628,-0.126970299
0.001304168,0.078123598,0.078123598,0.078123598,-8.44E-05,0.078123598,-1.64E-06,0.078123598,123.5610642,0.12633086
0.001308825,0.078129605,0.078129605,0.078129605,-7.93E-05,0.078129605,2.82E-06,0.078129605,123.6290255,-0.125441559
0.001305789,0.078124502,0.078124502,0.078124502,-8.81E-05,0.078124502,-2.58E-06,0.078124502,123.5488745,0.125072964
0.001299055,0.078122658,0.078122658,0.078122658,-8.58E-05,0.078122658,-3.76E-06,0.078122658,123.6120803,-0.124704368
0.001302473,0.078123729,0.078123729,0.078123729,-8.62E-05,0.078123729,-4.75E-07,0.078123729,123.5375276,0.124396332
0.001302492,0.078125685,0.078125685,0.078125685,-8.41E-05,0.078125685,-5.59E-07,0.078125685,123.5863164,-0.123564728
0.001300331,0.078125312,0.078125312,0.078125312,-8.01E-05,0.078125312,-4.67E-06,0.078125312,123.5186562,0.123372562
0.001300797,0.078124474,0.078124474,0.078124474,-8.54E-05,0.078124474,-4.67E-06,0.078124474,123.5777084,-0.122836597
0.001298962,0.078121102,0.078121102,0.078121102,-8.49E-05,0.078121102,-5.38E-06,0.078121102,123.5017411,0.122612484
0.001304206,0.078126355,0.078126355,0.078126355,-7.92E-05,0.078126355,-4.09E-06,0.078126355,123.5617264,-0.121656902
0.001301048,0.07812425,0.07812425,0.07812425,-8.51E-05,0.07812425,-5.39E-06,0.07812425,123.4842842,0.12141896
0.001299474,0.078124884,0.078124884,0.078124884,-8.18E-05,0.078124884,-1.04E-05,0.078124884,123.5467376,-0.120724685
0.001298124,0.078122136,0.078122136,0.078122136,-7.54E-05,0.078122136,-8.05E-06,0.078122136,123.4692051,0.120518215
0.001298878,0.078125396,0.078125396,0.078125396,-7.64E-05,0.078125396,-7.09E-06,0.078125396,123.5284681,-0.119512565
0.001299772,0.078123775,0.078123775,0.078123775,-8.06E-05,0.078123775,-8.94E-06,0.078123775,123.4564436,0.119218833
0.001297658,0.078125023,0.078125023,0.078125023,-7.96E-05,0.078125023,-8.97E-06,0.078125023,123.5064063,-0.11856509
0.001297081,0.078123952,0.078123952,0.078123952,-7.47E-05,0.078123952,-1.04E-05,0.078123952,123.440612,0.118547447
0.001294902,0.078122267,0.078122267,0.078122267,-8.09E-05,0.078122267,-1.30E-05,0.078122267,123.4942166,-0.117944724
0.0012971,0.078124213,0.078124213,0.078124213,-7.31E-05,0.078124213,-1.05E-05,0.078124213,123.4290243,0.117724426
0.001300443,0.078126402,0.078126402,0.078126402,-7.38E-05,0.078126402,-9.97E-06,0.078126402,123.4808531,-0.116940982
0.001299568,0.07812344,0.07812344,0.07812344,-7.25E-05,0.07812344,-1.46E-05,0.07812344,123.4104539,0.116730697
0.001297724,0.078123058,0.078123058,0.078123058,-7.23E-05,0.078123058,-1.87E-05,0.078123058,123.4612593,-0.116162307
0.001296382,0.078124194,0.078124194,0.078124194,-6.77E-05,0.078124194,-1.80E-05,0.078124194,123.3916727,0.115760333
0.001295386,0.07812574,0.07812574,0.07812574,-6.48E-05,0.07812574,-2.05E-05,0.07812574,123.4404616,-0.114994533
0.001303377,0.078128357,0.078128357,0.078128357,-5.73E-05,0.078128357,-1.64E-05,0.078128357,123.3805966,0.114969737
0.001296057,0.078124073,0.078124073,0.078124073,-6.42E-05,0.078124073,-2.56E-05,0.078124073,123.4300778,-0.114355094
0.001301635,0.078123841,0.078123841,0.078123841,-6.28E-05,0.078123841,-2.90E-05,0.078123841,123.3652467,0.113955028
0.001292117,0.078125508,0.078125508,0.078125508,-5.92E-05,0.078125508,-2.51E-05,0.078125508,123.4089791,-0.113333232
0.001296243,0.078125647,0.078125647,0.078125647,-5.81E-05,0.078125647,-3.24E-05,0.078125647,123.3461645,0.112742431
0.001296979,0.07812452,0.07812452,0.07812452,-6.35E-05,0.07812452,-3.40E-05,0.07812452,123.3991069,-0.112256534
0.001298217,0.078126867,0.078126867,0.078126867,-5.25E-05,0.078126867,-3.57E-05,0.078126867,123.325126,0.111983783
0.001290329,0.078125135,0.078125135,0.078125135,-5.83E-05,0.078125135,-3.62E-05,0.078125135,123.3877299,-0.111229903
0.001296513,0.078122928,0.078122928,0.078122928,-5.86E-05,0.078122928,-4.33E-05,0.078122928,123.3128762,0.111146457
0.001291288,0.078125768,0.078125768,0.078125768,-5.72E-05,0.078125768,-4.24E-05,0.078125768,123.3698517,-0.110655314
0.001297118,0.078123729,0.078123729,0.078123729,-5.53E-05,0.078123729,-4.50E-05,0.078123729,123.305442,0.109980113
0.001293635,0.078126523,0.078126523,0.078126523,-5.13E-05,0.078126523,-4.79E-05,0.078126523,123.3544716,-0.109603412
0.001289938,0.07812317,0.07812317,0.07812317,-4.98E-05,0.07812317,-5.26E-05,0.07812317,123.2877744,0.1091528
0.001291577,0.078124101,0.078124101,0.078124101,-5.35E-05,0.078124101,-5.43E-05,0.078124101,123.3382187,-0.108782775
0.001296355,0.078124101,0.078124101,0.078124101,-5.40E-05,0.078124101,-5.51E-05,0.078124101,123.2755847,0.108429915
0.00129072,0.078124334,0.078124334,0.078124334,-5.40E-05,0.078124334,-6.29E-05,0.078124334,123.3154646,-0.107703692
0.001291717,0.078123831,0.078123831,0.078123831,-5.40E-05,0.078123831,-5.90E-05,0.078123831,123.2510248,0.107231623
0.001291782,0.078124185,0.078124185,0.078124185,-5.55E-05,0.078124185,-6.36E-05,0.078124185,123.3057429,-0.106968409
0.001293076,0.078124008,0.078124008,0.078124008,-5.16E-05,0.078124008,-6.81E-05,0.078124008,123.2392264,0.10621596
0.001291176,0.078126662,0.078126662,0.078126662,-5.10E-05,0.078126662,-6.29E-05,0.078126662,123.2834102,-0.106044776
0.00129262,0.078125778,0.078125778,0.078125778,-5.19E-05,0.078125778,-6.56E-05,0.078125778,123.2303776,0.105678088
0.001285868,0.078123021,0.078123021,0.078123021,-5.57E-05,0.078123021,-7.31E-05,0.078123021,123.2788654,-0.10510636
0.001289267,0.07812601,0.07812601,0.07812601,-5.29E-05,0.07812601,-6.89E-05,0.07812601,123.2143353,0.104613787
0.001285793,0.078123785,0.078123785,0.078123785,-5.30E-05,0.078123785,-7.19E-05,0.078123785,123.2540045,-0.104301459
0.001295311,0.078126523,0.078126523,0.078126523,-4.97E-05,0.078126523,-7.47E-05,0.078126523,123.1989552,0.103964812
0.001286781,0.078121317,0.078121317,0.078121317,-5.79E-05,0.078121317,-7.69E-05,0.078121317,123.2428381,-0.103550917
0.001291195,0.078124632,0.078124632,0.078124632,-5.01E-05,0.078124632,-7.58E-05,0.078124632,123.1749671,0.102796084
0.001288885,0.07812575,0.07812575,0.07812575,-4.98E-05,0.07812575,-8.03E-05,0.07812575,123.2248696,-0.102528578
0.001290077,0.078124222,0.078124222,0.078124222,-4.97E-05,0.078124222,-7.61E-05,0.078124222,123.1728904,0.102134711
0.001291642,0.078125545,0.078125545,0.078125545,-5.03E-05,0.078125545,-8.48E-05,0.078125545,123.2141848,-0.101397044
0.001287879,0.07812453,0.07812453,0.07812453,-4.60E-05,0.07812453,-8.68E-05,0.07812453,123.1615434,0.100724703
0.001282133,0.078121875,0.078121875,0.078121875,-5.14E-05,0.078121875,-8.69E-05,0.078121875,123.2066001,-0.100288874
0.001288587,0.07812574,0.07812574,0.07812574,-5.00E-05,0.07812574,-8.99E-05,0.07812574,123.138067,0.099875933
0.001283679,0.07812236,0.07812236,0.07812236,-5.10E-05,0.07812236,-9.38E-05,0.07812236,123.1808363,-0.099842554
0.001283903,0.078123133,0.078123133,0.078123133,-4.89E-05,0.078123133,-9.43E-05,0.078123133,123.1339135,0.098819262
0.001285514,0.078123822,0.078123822,0.078123822,-5.06E-05,0.078123822,-9.51E-05,0.078123822,123.1719272,-0.098793513
0.001283838,0.078123077,0.078123077,0.078123077,-5.42E-05,0.078123077,-9.23E-05,0.078123077,123.1099856,0.098268515
0.001282254,0.07812222,0.07812222,0.07812222,-5.39E-05,0.07812222,-9.99E-05,0.07812222,123.1563365,-0.097712046
0.001282711,0.0781233,0.0781233,0.0781233,-5.17E-05,0.0781233,-0.000100378,0.0781233,123.101829,0.096837526
0.001284164,0.078126467,0.078126467,0.078126467,-5.03E-05,0.078126467,-0.000100937,0.078126467,123.1423108,-0.096941954
0.001287246,0.078126988,0.078126988,0.078126988,-4.99E-05,0.078126988,-0.000100881,0.078126988,123.0875024,0.096550947
0.001279134,0.07812399,0.07812399,0.07812399,-4.80E-05,0.07812399,-0.000110101,0.07812399,123.12669,-0.096137053
0.001281705,0.078122332,0.078122332,0.078122332,-5.33E-05,0.078122332,-0.000111572,0.078122332,123.0734466,0.095364576
0.001279777,0.07812521,0.07812521,0.07812521,-4.96E-05,0.07812521,-0.000106422,0.07812521,123.1106477,-0.095061785
0.001287358,0.07812479,0.07812479,0.07812479,-5.07E-05,0.07812479,-0.000107409,0.07812479,123.0623103,0.094342714
0.001281863,0.078125293,0.078125293,0.078125293,-5.05E-05,0.078125293,-0.00011174,0.078125293,123.1047184,-0.094305998
0.001278315,0.078123207,0.078123207,0.078123207,-5.46E-05,0.078123207,-0.000114478,0.078123207,123.0418136,0.09377194
0.00127459,0.078120758,0.078120758,0.078120758,-5.81E-05,0.078120758,-0.000121165,0.078120758,123.0799177,-0.093543535
0.001280373,0.078127165,0.078127165,0.078127165,-5.00E-05,0.078127165,-0.000114059,0.078127165,123.03149,0.092517858
